3;2.0;0;1.0;0.0;1.0;2.0;-1.0;0.0;-1.0;1.0;0.0;2.0;1.0;0.0;-1.0;-1.0;3.0;-1.0;3.0;0.0;-1.0;3.0;3.0;2.0;0.0;0.0;1.0;0.0;3.0;1.0;-1.0;0.0;-1.0;3.0;1.0;2.0;3.0;3.0;2.0;2.0;-1.0;3.0;3.0;-1.0;1.0;1.0;2.0;2.0;0.0;95706.0;566.0
-1;0.0;3;0.0;1.0;3.0;1.0;-1.0;2.0;-1.0;0.0;2.0;0.0;-1.0;0.0;-1.0;2.0;1.0;-1.0;0.0;2.0;2.0;2.0;3.0;-1.0;1.0;1.0;2.0;-1.0;3.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;-1.0;0.0;3.0;3.0;-1.0;1.0;3.0;2.0;1.0;2.0;0.0;-1.0;2.0;95631.0;545.0
2;-1.0;3;0.0;3.0;0.0;3.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;3.0;3.0;0.0;-1.0;1.0;2.0;2.0;3.0;1.0;1.0;-1.0;-1.0;2.0;-1.0;-1.0;3.0;3.0;0.0;1.0;2.0;3.0;0.0;-1.0;1.0;1.0;2.0;-1.0;0.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;0.0;95582.0;589.0
2;-1.0;1;2.0;-1.0;-1.0;3.0;1.0;-1.0;-1.0;3.0;1.0;0.0;0.0;2.0;1.0;0.0;2.0;2.0;2.0;0.0;3.0;2.0;-1.0;0.0;3.0;1.0;-1.0;0.0;-1.0;3.0;3.0;3.0;0.0;0.0;2.0;1.0;0.0;2.0;1.0;1.0;3.0;3.0;0.0;-1.0;3.0;0.0;2.0;1.0;1.0;95491.0;570.0
1;3.0;3;0.0;0.0;-1.0;0.0;0.0;3.0;-1.0;1.0;-1.0;0.0;2.0;2.0;0.0;1.0;1.0;0.0;0.0;3.0;-1.0;3.0;0.0;3.0;3.0;-1.0;3.0;-1.0;-1.0;1.0;3.0;2.0;0.0;2.0;2.0;2.0;1.0;3.0;1.0;3.0;-1.0;3.0;2.0;1.0;0.0;2.0;1.0;2.0;1.0;95260.0;582.0
-1;1.0;2;0.0;1.0;3.0;1.0;1.0;3.0;-1.0;1.0;0.0;2.0;1.0;0.0;-1.0;-1.0;3.0;0.0;-1.0;0.0;3.0;2.0;-1.0;0.0;0.0;2.0;-1.0;-1.0;1.0;2.0;3.0;1.0;2.0;0.0;1.0;0.0;3.0;2.0;2.0;-1.0;-1.0;0.0;0.0;2.0;0.0;3.0;1.0;3.0;2.0;95469.0;555.0
3;1.0;-1;-1.0;2.0;-1.0;2.0;-1.0;0.0;2.0;1.0;1.0;0.0;1.0;2.0;2.0;3.0;0.0;0.0;3.0;1.0;2.0;-1.0;3.0;1.0;-1.0;1.0;1.0;1.0;2.0;-1.0;0.0;-1.0;3.0;1.0;2.0;3.0;0.0;0.0;2.0;0.0;0.0;-1.0;1.0;-1.0;2.0;0.0;-1.0;-1.0;2.0;95845.0;512.0
3;3.0;-1;-1.0;2.0;2.0;0.0;2.0;3.0;2.0;1.0;-1.0;1.0;0.0;3.0;-1.0;1.0;2.0;1.0;-1.0;3.0;2.0;0.0;3.0;2.0;-1.0;1.0;-1.0;-1.0;1.0;0.0;0.0;-1.0;0.0;2.0;3.0;2.0;-1.0;2.0;0.0;0.0;1.0;3.0;0.0;1.0;2.0;0.0;1.0;1.0;2.0;95767.0;560.0
1;-1.0;0;-1.0;2.0;-1.0;3.0;0.0;0.0;1.0;3.0;2.0;1.0;0.0;2.0;1.0;0.0;3.0;-1.0;3.0;0.0;0.0;-1.0;-1.0;-1.0;3.0;-1.0;0.0;2.0;1.0;2.0;-1.0;1.0;3.0;2.0;2.0;3.0;2.0;-1.0;-1.0;1.0;0.0;1.0;0.0;-1.0;3.0;3.0;3.0;2.0;3.0;95972.0;516.0
0;3.0;-1;3.0;-1.0;-1.0;1.0;2.0;2.0;1.0;3.0;3.0;3.0;-1.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;-1.0;1.0;0.0;3.0;1.0;2.0;0.0;-1.0;2.0;3.0;3.0;1.0;0.0;1.0;3.0;-1.0;2.0;1.0;-1.0;1.0;3.0;2.0;2.0;0.0;2.0;1.0;0.0;2.0;3.0;95350.0;591.0
3;0.0;1;3.0;3.0;0.0;2.0;2.0;0.0;2.0;-1.0;-1.0;0.0;3.0;2.0;0.0;0.0;3.0;-1.0;2.0;1.0;0.0;-1.0;-1.0;0.0;-1.0;-1.0;2.0;3.0;-1.0;0.0;3.0;3.0;-1.0;2.0;-1.0;3.0;2.0;-1.0;1.0;0.0;2.0;3.0;1.0;2.0;1.0;0.0;1.0;2.0;-1.0;95881.0;537.0
-1;3.0;2;0.0;1.0;-1.0;2.0;1.0;3.0;3.0;0.0;3.0;-1.0;3.0;1.0;1.0;3.0;2.0;-1.0;0.0;3.0;3.0;-1.0;2.0;3.0;2.0;0.0;-1.0;0.0;-1.0;2.0;3.0;3.0;1.0;0.0;0.0;2.0;2.0;2.0;-1.0;-1.0;1.0;1.0;-1.0;0.0;0.0;-1.0;0.0;0.0;2.0;96021.0;536.0
-1;-1.0;2;-1.0;1.0;1.0;1.0;0.0;-1.0;2.0;-1.0;1.0;2.0;2.0;0.0;2.0;0.0;-1.0;-1.0;0.0;3.0;-1.0;0.0;-1.0;1.0;0.0;1.0;0.0;-1.0;-1.0;0.0;2.0;3.0;1.0;1.0;-1.0;3.0;3.0;0.0;-1.0;1.0;0.0;3.0;3.0;3.0;0.0;3.0;2.0;2.0;1.0;95973.0;509.0
2;-1.0;0;0.0;2.0;2.0;0.0;1.0;2.0;1.0;2.0;2.0;3.0;-1.0;2.0;3.0;1.0;-1.0;-1.0;1.0;3.0;-1.0;-1.0;0.0;2.0;3.0;-1.0;0.0;3.0;2.0;-1.0;0.0;-1.0;3.0;1.0;2.0;1.0;-1.0;1.0;1.0;0.0;1.0;2.0;-1.0;3.0;0.0;0.0;1.0;-1.0;0.0;95850.0;516.0
-1;2.0;1;0.0;0.0;-1.0;1.0;-1.0;2.0;0.0;3.0;3.0;3.0;1.0;1.0;-1.0;3.0;1.0;0.0;-1.0;2.0;2.0;2.0;0.0;2.0;0.0;-1.0;2.0;-1.0;0.0;1.0;1.0;2.0;-1.0;-1.0;3.0;2.0;2.0;1.0;0.0;3.0;-1.0;2.0;3.0;0.0;1.0;3.0;0.0;1.0;2.0;95364.0;557.0
2;3.0;1;-1.0;2.0;-1.0;-1.0;0.0;3.0;-1.0;3.0;1.0;-1.0;2.0;2.0;3.0;2.0;2.0;1.0;1.0;-1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;-1.0;0.0;1.0;1.0;0.0;-1.0;2.0;1.0;3.0;1.0;0.0;-1.0;0.0;0.0;-1.0;2.0;-1.0;-1.0;0.0;3.0;95571.0;514.0
2;3.0;-1;0.0;2.0;-1.0;2.0;-1.0;3.0;-1.0;-1.0;-1.0;3.0;-1.0;0.0;2.0;1.0;-1.0;3.0;-1.0;2.0;1.0;3.0;3.0;2.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;3.0;1.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;2.0;-1.0;0.0;2.0;3.0;1.0;0.0;0.0;3.0;95811.0;562.0
2;3.0;3;-1.0;-1.0;3.0;3.0;0.0;3.0;3.0;1.0;-1.0;-1.0;0.0;3.0;0.0;1.0;0.0;1.0;1.0;0.0;-1.0;2.0;0.0;-1.0;0.0;3.0;1.0;-1.0;2.0;-1.0;-1.0;0.0;-1.0;1.0;2.0;1.0;0.0;0.0;-1.0;2.0;-1.0;1.0;3.0;2.0;2.0;1.0;2.0;-1.0;-1.0;95865.0;507.0
0;2.0;0;1.0;1.0;-1.0;-1.0;3.0;-1.0;2.0;3.0;1.0;2.0;3.0;-1.0;0.0;3.0;2.0;-1.0;-1.0;1.0;0.0;-1.0;2.0;1.0;3.0;-1.0;-1.0;1.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;2.0;-1.0;3.0;2.0;0.0;1.0;-1.0;1.0;1.0;-1.0;-1.0;-1.0;2.0;96131.0;490.0
0;-1.0;0;2.0;3.0;3.0;2.0;2.0;2.0;0.0;3.0;1.0;2.0;0.0;3.0;2.0;1.0;0.0;3.0;0.0;2.0;2.0;2.0;1.0;-1.0;1.0;-1.0;3.0;1.0;0.0;1.0;0.0;3.0;3.0;1.0;1.0;0.0;-1.0;2.0;1.0;3.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;1.0;-1.0;2.0;95447.0;564.0
0;3.0;1;0.0;3.0;-1.0;2.0;1.0;-1.0;-1.0;2.0;3.0;-1.0;0.0;3.0;1.0;1.0;0.0;0.0;1.0;3.0;-1.0;3.0;-1.0;2.0;-1.0;2.0;2.0;-1.0;0.0;2.0;0.0;2.0;1.0;0.0;2.0;1.0;3.0;2.0;-1.0;0.0;1.0;2.0;0.0;1.0;0.0;3.0;-1.0;-1.0;-1.0;95825.0;518.0
-1;0.0;-1;-1.0;1.0;2.0;0.0;1.0;3.0;1.0;3.0;2.0;-1.0;1.0;1.0;3.0;-1.0;2.0;-1.0;2.0;3.0;1.0;-1.0;-1.0;1.0;0.0;2.0;3.0;2.0;2.0;0.0;0.0;2.0;-1.0;0.0;-1.0;1.0;3.0;2.0;0.0;1.0;3.0;0.0;1.0;1.0;1.0;2.0;0.0;-1.0;3.0;95883.0;537.0
0;0.0;0;1.0;1.0;1.0;-1.0;0.0;0.0;1.0;0.0;2.0;-1.0;0.0;3.0;2.0;2.0;0.0;2.0;1.0;-1.0;3.0;-1.0;-1.0;2.0;-1.0;1.0;0.0;2.0;-1.0;3.0;1.0;0.0;-1.0;-1.0;3.0;3.0;3.0;1.0;-1.0;1.0;0.0;1.0;2.0;3.0;-1.0;-1.0;-1.0;2.0;2.0;95869.0;506.0
3;2.0;-1;1.0;0.0;3.0;3.0;3.0;3.0;1.0;0.0;-1.0;-1.0;2.0;0.0;-1.0;3.0;3.0;2.0;0.0;0.0;0.0;-1.0;2.0;1.0;0.0;3.0;0.0;3.0;-1.0;-1.0;0.0;-1.0;2.0;1.0;3.0;1.0;2.0;0.0;0.0;2.0;2.0;0.0;2.0;-1.0;2.0;1.0;1.0;1.0;2.0;95624.0;567.0
-1;3.0;0;1.0;1.0;-1.0;3.0;3.0;2.0;-1.0;-1.0;3.0;0.0;-1.0;2.0;1.0;1.0;0.0;3.0;1.0;2.0;3.0;-1.0;1.0;2.0;2.0;-1.0;0.0;3.0;1.0;0.0;1.0;-1.0;0.0;2.0;0.0;1.0;0.0;3.0;2.0;0.0;2.0;2.0;-1.0;2.0;0.0;-1.0;1.0;0.0;-1.0;95331.0;524.0
-1;1.0;2;0.0;-1.0;-1.0;-1.0;3.0;3.0;1.0;0.0;-1.0;1.0;3.0;2.0;-1.0;2.0;-1.0;0.0;1.0;2.0;0.0;3.0;3.0;3.0;0.0;0.0;-1.0;-1.0;3.0;2.0;1.0;2.0;2.0;0.0;2.0;0.0;2.0;1.0;0.0;1.0;1.0;1.0;-1.0;0.0;3.0;3.0;2.0;0.0;1.0;95527.0;550.0
2;0.0;3;3.0;2.0;3.0;-1.0;-1.0;0.0;0.0;2.0;-1.0;1.0;0.0;-1.0;1.0;1.0;-1.0;1.0;-1.0;2.0;-1.0;-1.0;0.0;0.0;-1.0;2.0;0.0;3.0;2.0;3.0;1.0;-1.0;-1.0;0.0;2.0;2.0;-1.0;0.0;2.0;0.0;1.0;2.0;2.0;1.0;0.0;1.0;-1.0;1.0;-1.0;96037.0;495.0
3;2.0;1;-1.0;1.0;0.0;2.0;3.0;1.0;0.0;3.0;0.0;2.0;3.0;-1.0;3.0;3.0;1.0;2.0;3.0;3.0;-1.0;2.0;0.0;1.0;0.0;3.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;1.0;2.0;2.0;0.0;-1.0;0.0;1.0;2.0;3.0;0.0;2.0;-1.0;-1.0;3.0;1.0;95360.0;600.0
-1;2.0;0;0.0;3.0;-1.0;0.0;0.0;-1.0;1.0;0.0;2.0;2.0;0.0;3.0;0.0;3.0;2.0;1.0;2.0;0.0;1.0;0.0;2.0;0.0;1.0;1.0;2.0;3.0;2.0;3.0;2.0;3.0;2.0;-1.0;1.0;0.0;-1.0;1.0;2.0;1.0;3.0;3.0;1.0;1.0;3.0;-1.0;3.0;1.0;-1.0;95200.0;597.0
3;2.0;1;0.0;0.0;1.0;-1.0;2.0;-1.0;3.0;0.0;1.0;2.0;1.0;3.0;-1.0;2.0;0.0;0.0;3.0;1.0;-1.0;2.0;0.0;1.0;3.0;2.0;0.0;-1.0;3.0;3.0;-1.0;3.0;0.0;0.0;0.0;2.0;2.0;0.0;2.0;1.0;1.0;3.0;1.0;1.0;0.0;2.0;1.0;-1.0;3.0;95200.0;597.0
1;1.0;0;0.0;1.0;-1.0;2.0;2.0;2.0;-1.0;3.0;2.0;0.0;0.0;0.0;2.0;3.0;1.0;0.0;1.0;1.0;2.0;2.0;1.0;3.0;0.0;0.0;-1.0;3.0;2.0;-1.0;0.0;-1.0;3.0;-1.0;2.0;1.0;2.0;1.0;2.0;3.0;-1.0;-1.0;0.0;3.0;1.0;-1.0;3.0;1.0;0.0;95218.0;563.0
-1;-1.0;1;-1.0;2.0;-1.0;2.0;-1.0;2.0;0.0;3.0;-1.0;3.0;3.0;2.0;1.0;-1.0;1.0;1.0;1.0;-1.0;2.0;1.0;2.0;0.0;0.0;3.0;1.0;0.0;0.0;3.0;2.0;0.0;0.0;1.0;3.0;0.0;1.0;0.0;-1.0;3.0;1.0;2.0;2.0;2.0;1.0;-1.0;3.0;2.0;1.0;95701.0;538.0
-1;-1.0;1;1.0;-1.0;-1.0;1.0;-1.0;0.0;2.0;2.0;-1.0;-1.0;2.0;3.0;1.0;-1.0;0.0;1.0;3.0;3.0;3.0;2.0;-1.0;-1.0;1.0;2.0;3.0;3.0;0.0;1.0;0.0;2.0;2.0;2.0;1.0;2.0;0.0;3.0;-1.0;1.0;0.0;1.0;0.0;3.0;2.0;3.0;2.0;-1.0;-1.0;96107.0;505.0
2;-1.0;-1;-1.0;1.0;-1.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0;3.0;-1.0;1.0;2.0;3.0;3.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;-1.0;0.0;1.0;2.0;2.0;0.0;1.0;-1.0;2.0;0.0;0.0;-1.0;1.0;3.0;1.0;-1.0;2.0;3.0;3.0;-1.0;0.0;3.0;-1.0;3.0;95691.0;536.0
0;-1.0;1;2.0;2.0;3.0;-1.0;3.0;0.0;1.0;-1.0;2.0;-1.0;3.0;2.0;3.0;1.0;1.0;3.0;1.0;0.0;-1.0;-1.0;-1.0;3.0;0.0;1.0;1.0;-1.0;0.0;3.0;-1.0;1.0;2.0;-1.0;-1.0;2.0;-1.0;0.0;0.0;0.0;0.0;3.0;1.0;-1.0;2.0;-1.0;-1.0;1.0;0.0;96222.0;474.0
1;2.0;-1;3.0;1.0;-1.0;-1.0;-1.0;0.0;-1.0;2.0;2.0;0.0;-1.0;3.0;2.0;1.0;1.0;2.0;1.0;2.0;0.0;1.0;3.0;2.0;0.0;-1.0;2.0;1.0;2.0;1.0;3.0;3.0;0.0;1.0;3.0;-1.0;-1.0;-1.0;2.0;-1.0;2.0;0.0;1.0;3.0;0.0;-1.0;-1.0;-1.0;2.0;96262.0;487.0
-1;-1.0;1;1.0;1.0;2.0;0.0;3.0;-1.0;3.0;3.0;0.0;0.0;0.0;-1.0;0.0;2.0;0.0;1.0;-1.0;-1.0;-1.0;2.0;2.0;1.0;-1.0;1.0;1.0;1.0;2.0;-1.0;2.0;2.0;0.0;3.0;3.0;3.0;-1.0;2.0;2.0;-1.0;1.0;0.0;0.0;2.0;-1.0;1.0;3.0;0.0;1.0;95859.0;535.0
1;3.0;0;2.0;1.0;3.0;1.0;-1.0;-1.0;3.0;1.0;1.0;2.0;-1.0;2.0;2.0;-1.0;1.0;0.0;0.0;-1.0;1.0;-1.0;1.0;0.0;2.0;2.0;3.0;0.0;3.0;0.0;2.0;3.0;2.0;-1.0;-1.0;2.0;3.0;1.0;0.0;0.0;2.0;-1.0;0.0;-1.0;3.0;-1.0;2.0;-1.0;0.0;95736.0;534.0
1;0.0;3;3.0;1.0;3.0;2.0;2.0;-1.0;2.0;3.0;1.0;0.0;1.0;-1.0;3.0;-1.0;2.0;0.0;2.0;2.0;1.0;3.0;0.0;3.0;1.0;-1.0;-1.0;2.0;2.0;0.0;2.0;0.0;2.0;0.0;3.0;2.0;3.0;0.0;-1.0;1.0;3.0;1.0;1.0;1.0;1.0;0.0;-1.0;1.0;0.0;95325.0;591.0
0;-1.0;0;-1.0;0.0;3.0;0.0;3.0;0.0;2.0;1.0;2.0;1.0;-1.0;0.0;-1.0;2.0;-1.0;3.0;-1.0;1.0;3.0;3.0;2.0;1.0;1.0;2.0;0.0;1.0;0.0;-1.0;2.0;3.0;-1.0;1.0;3.0;-1.0;0.0;3.0;2.0;1.0;1.0;2.0;0.0;-1.0;1.0;2.0;-1.0;1.0;0.0;95747.0;542.0
-1;3.0;1;0.0;3.0;-1.0;2.0;2.0;1.0;-1.0;2.0;0.0;3.0;2.0;-1.0;2.0;3.0;0.0;-1.0;1.0;0.0;0.0;2.0;-1.0;0.0;0.0;3.0;1.0;-1.0;2.0;1.0;0.0;3.0;0.0;3.0;2.0;1.0;0.0;3.0;-1.0;3.0;0.0;1.0;3.0;-1.0;0.0;1.0;2.0;-1.0;-1.0;95764.0;525.0
1;0.0;3;1.0;0.0;1.0;-1.0;-1.0;1.0;0.0;3.0;2.0;0.0;2.0;1.0;1.0;-1.0;3.0;0.0;0.0;-1.0;3.0;3.0;3.0;1.0;0.0;0.0;2.0;1.0;3.0;2.0;1.0;-1.0;0.0;2.0;-1.0;-1.0;2.0;-1.0;0.0;-1.0;-1.0;0.0;2.0;3.0;-1.0;1.0;3.0;2.0;2.0;95693.0;550.0
-1;-1.0;-1;-1.0;0.0;0.0;0.0;1.0;-1.0;0.0;-1.0;3.0;1.0;-1.0;3.0;3.0;-1.0;1.0;2.0;0.0;2.0;1.0;2.0;-1.0;2.0;2.0;1.0;-1.0;-1.0;3.0;1.0;-1.0;0.0;3.0;2.0;3.0;3.0;3.0;2.0;2.0;0.0;3.0;0.0;1.0;2.0;3.0;1.0;2.0;2.0;1.0;96077.0;525.0
0;0.0;2;3.0;-1.0;1.0;1.0;-1.0;1.0;0.0;2.0;3.0;2.0;0.0;1.0;3.0;2.0;1.0;3.0;-1.0;1.0;2.0;3.0;3.0;2.0;-1.0;3.0;-1.0;0.0;-1.0;2.0;0.0;2.0;1.0;1.0;1.0;0.0;3.0;-1.0;2.0;3.0;0.0;2.0;-1.0;1.0;-1.0;0.0;1.0;3.0;2.0;95766.0;590.0
0;-1.0;3;1.0;-1.0;3.0;-1.0;3.0;2.0;1.0;-1.0;1.0;0.0;1.0;0.0;-1.0;0.0;-1.0;2.0;1.0;0.0;0.0;1.0;3.0;2.0;0.0;3.0;2.0;2.0;1.0;-1.0;2.0;-1.0;1.0;1.0;-1.0;3.0;2.0;3.0;0.0;1.0;1.0;2.0;-1.0;2.0;-1.0;0.0;2.0;-1.0;3.0;95862.0;519.0
0;2.0;0;0.0;3.0;-1.0;3.0;1.0;2.0;1.0;3.0;2.0;2.0;0.0;1.0;2.0;1.0;3.0;1.0;3.0;0.0;1.0;2.0;-1.0;2.0;-1.0;0.0;-1.0;-1.0;-1.0;3.0;1.0;-1.0;-1.0;1.0;2.0;-1.0;0.0;2.0;0.0;3.0;2.0;0.0;3.0;0.0;3.0;1.0;1.0;-1.0;0.0;95540.0;555.0
-1;1.0;1;1.0;1.0;-1.0;0.0;3.0;1.0;-1.0;0.0;-1.0;1.0;1.0;3.0;1.0;2.0;0.0;1.0;-1.0;1.0;2.0;-1.0;-1.0;-1.0;0.0;2.0;2.0;0.0;2.0;3.0;0.0;-1.0;0.0;0.0;2.0;-1.0;-1.0;0.0;3.0;-1.0;2.0;1.0;2.0;1.0;-1.0;3.0;-1.0;2.0;-1.0;96103.0;482.0
2;2.0;-1;-1.0;1.0;2.0;2.0;3.0;1.0;-1.0;0.0;1.0;0.0;-1.0;-1.0;3.0;-1.0;0.0;3.0;1.0;0.0;1.0;3.0;0.0;0.0;-1.0;1.0;2.0;2.0;2.0;-1.0;0.0;2.0;-1.0;1.0;3.0;0.0;1.0;2.0;0.0;-1.0;3.0;1.0;0.0;3.0;2.0;0.0;3.0;1.0;1.0;95670.0;553.0
3;3.0;-1;1.0;1.0;-1.0;3.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0;2.0;-1.0;0.0;-1.0;1.0;3.0;2.0;3.0;2.0;0.0;-1.0;1.0;2.0;0.0;-1.0;3.0;-1.0;-1.0;2.0;1.0;3.0;0.0;2.0;2.0;2.0;3.0;-1.0;1.0;1.0;2.0;2.0;95393.0;583.0
2;3.0;-1;3.0;0.0;1.0;3.0;0.0;2.0;2.0;1.0;1.0;2.0;-1.0;3.0;3.0;-1.0;2.0;1.0;3.0;-1.0;0.0;3.0;1.0;0.0;-1.0;-1.0;3.0;-1.0;2.0;0.0;-1.0;0.0;-1.0;2.0;3.0;3.0;0.0;0.0;1.0;1.0;1.0;-1.0;2.0;1.0;1.0;2.0;1.0;2.0;3.0;95848.0;560.0
1;0.0;1;2.0;-1.0;-1.0;3.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;-1.0;3.0;1.0;-1.0;2.0;3.0;3.0;1.0;3.0;1.0;3.0;1.0;-1.0;-1.0;1.0;1.0;-1.0;2.0;2.0;2.0;-1.0;2.0;2.0;3.0;0.0;2.0;3.0;-1.0;0.0;-1.0;3.0;-1.0;2.0;0.0;2.0;-1.0;95789.0;534.0
1;1.0;-1;1.0;3.0;3.0;0.0;2.0;2.0;2.0;0.0;3.0;1.0;1.0;0.0;-1.0;0.0;2.0;0.0;0.0;1.0;-1.0;1.0;-1.0;2.0;2.0;0.0;2.0;1.0;-1.0;-1.0;3.0;2.0;0.0;0.0;2.0;0.0;-1.0;3.0;-1.0;2.0;-1.0;1.0;-1.0;3.0;2.0;-1.0;3.0;1.0;-1.0;95846.0;528.0
1;3.0;2;-1.0;2.0;-1.0;3.0;0.0;0.0;2.0;0.0;2.0;2.0;-1.0;0.0;1.0;1.0;1.0;3.0;-1.0;3.0;0.0;2.0;-1.0;3.0;0.0;-1.0;-1.0;2.0;1.0;0.0;1.0;-1.0;1.0;3.0;0.0;3.0;0.0;-1.0;3.0;3.0;2.0;1.0;2.0;3.0;-1.0;1.0;0.0;3.0;0.0;95594.0;557.0
-1;1.0;-1;1.0;1.0;3.0;-1.0;3.0;2.0;2.0;1.0;-1.0;0.0;0.0;3.0;0.0;-1.0;2.0;1.0;-1.0;2.0;1.0;2.0;1.0;0.0;1.0;-1.0;1.0;-1.0;-1.0;-1.0;-1.0;3.0;2.0;2.0;2.0;3.0;0.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;3.0;1.0;-1.0;2.0;-1.0;95865.0;501.0
2;3.0;1;1.0;1.0;0.0;3.0;1.0;-1.0;2.0;-1.0;0.0;-1.0;3.0;1.0;1.0;2.0;-1.0;0.0;0.0;2.0;2.0;0.0;-1.0;0.0;0.0;1.0;3.0;2.0;2.0;3.0;3.0;1.0;-1.0;0.0;3.0;-1.0;1.0;-1.0;-1.0;3.0;1.0;0.0;2.0;-1.0;-1.0;0.0;-1.0;3.0;0.0;95837.0;535.0
1;1.0;2;2.0;1.0;3.0;1.0;3.0;0.0;-1.0;2.0;3.0;1.0;0.0;3.0;0.0;0.0;0.0;3.0;1.0;-1.0;-1.0;0.0;-1.0;1.0;0.0;0.0;-1.0;2.0;-1.0;3.0;0.0;3.0;-1.0;2.0;1.0;-1.0;-1.0;-1.0;2.0;2.0;-1.0;1.0;2.0;1.0;0.0;-1.0;-1.0;0.0;1.0;95831.0;524.0
2;2.0;-1;2.0;3.0;3.0;1.0;1.0;-1.0;3.0;0.0;3.0;0.0;-1.0;3.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;-1.0;3.0;3.0;-1.0;3.0;2.0;0.0;0.0;1.0;-1.0;-1.0;2.0;0.0;2.0;-1.0;3.0;2.0;-1.0;2.0;0.0;-1.0;3.0;0.0;2.0;1.0;1.0;1.0;0.0;95870.0;558.0
2;3.0;-1;0.0;2.0;1.0;-1.0;2.0;0.0;0.0;2.0;1.0;0.0;1.0;1.0;2.0;0.0;3.0;2.0;2.0;-1.0;3.0;1.0;3.0;0.0;0.0;2.0;1.0;-1.0;0.0;1.0;3.0;0.0;-1.0;-1.0;3.0;2.0;1.0;1.0;3.0;2.0;1.0;0.0;0.0;1.0;-1.0;-1.0;3.0;2.0;3.0;95377.0;584.0
3;1.0;0;2.0;1.0;1.0;-1.0;1.0;3.0;3.0;0.0;3.0;-1.0;-1.0;3.0;3.0;0.0;3.0;1.0;2.0;2.0;1.0;2.0;2.0;3.0;0.0;3.0;1.0;-1.0;0.0;1.0;2.0;0.0;-1.0;3.0;-1.0;0.0;1.0;1.0;2.0;1.0;2.0;-1.0;-1.0;0.0;-1.0;-1.0;2.0;-1.0;-1.0;95832.0;528.0
0;-1.0;2;-1.0;2.0;-1.0;0.0;3.0;0.0;0.0;0.0;-1.0;1.0;1.0;-1.0;1.0;2.0;2.0;2.0;0.0;1.0;2.0;0.0;1.0;0.0;3.0;1.0;2.0;0.0;-1.0;3.0;2.0;1.0;0.0;3.0;0.0;3.0;2.0;-1.0;-1.0;1.0;3.0;1.0;1.0;-1.0;-1.0;2.0;3.0;-1.0;2.0;95638.0;535.0
2;3.0;3;2.0;3.0;-1.0;-1.0;3.0;1.0;-1.0;2.0;-1.0;1.0;3.0;3.0;3.0;0.0;3.0;0.0;2.0;1.0;1.0;1.0;-1.0;1.0;1.0;3.0;-1.0;-1.0;-1.0;2.0;1.0;-1.0;2.0;0.0;1.0;-1.0;0.0;2.0;0.0;1.0;0.0;2.0;3.0;2.0;2.0;2.0;0.0;0.0;0.0;95673.0;546.0
-1;0.0;1;3.0;1.0;3.0;2.0;2.0;3.0;3.0;0.0;-1.0;1.0;1.0;-1.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0;0.0;-1.0;-1.0;0.0;2.0;1.0;2.0;3.0;-1.0;3.0;-1.0;-1.0;-1.0;-1.0;2.0;3.0;1.0;-1.0;2.0;0.0;0.0;0.0;1.0;2.0;1.0;3.0;2.0;-1.0;95671.0;522.0
1;-1.0;-1;-1.0;2.0;1.0;-1.0;3.0;0.0;3.0;2.0;0.0;2.0;1.0;2.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;2.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;1.0;1.0;3.0;2.0;0.0;-1.0;2.0;0.0;2.0;3.0;2.0;-1.0;2.0;0.0;0.0;3.0;0.0;3.0;-1.0;2.0;96052.0;526.0
3;3.0;1;-1.0;-1.0;0.0;1.0;2.0;3.0;2.0;1.0;-1.0;0.0;0.0;-1.0;0.0;3.0;1.0;2.0;-1.0;3.0;1.0;-1.0;0.0;2.0;-1.0;2.0;-1.0;2.0;3.0;0.0;-1.0;1.0;0.0;-1.0;1.0;3.0;1.0;1.0;3.0;2.0;3.0;0.0;0.0;3.0;1.0;1.0;2.0;2.0;2.0;95719.0;566.0
