1;-1;-1;3.0;1.0;3.0;1.0;3.0;0.0;1.0;0.0;2.0;0.0;2.0;3.0;0.0;0.0;2.0;3.0;-1.0;2.0;3.0;2.0;1.0;3.0;-1.0;1.0;0.0;-1.0;-1.0;0.0;2.0;2.0;1.0;-1.0;0.0;1.0;3.0;2.0;0.0;3.0;0.0;1.0;0.0;0.0;2.0;-1.0;3.0;1.0;1.0;96631.0;595.0
2;2;2;-1.0;-1.0;3.0;-1.0;2.0;2.0;1.0;1.0;3.0;2.0;1.0;2.0;-1.0;3.0;-1.0;1.0;-1.0;-1.0;0.0;2.0;2.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;1.0;-1.0;2.0;0.0;1.0;-1.0;2.0;-1.0;3.0;0.0;3.0;-1.0;1.0;2.0;3.0;3.0;3.0;0.0;1.0;96961.0;552.0
0;0;3;-1.0;2.0;-1.0;3.0;1.0;3.0;3.0;1.0;1.0;3.0;0.0;2.0;3.0;-1.0;-1.0;0.0;-1.0;1.0;2.0;-1.0;-1.0;3.0;-1.0;1.0;1.0;3.0;3.0;1.0;2.0;2.0;0.0;-1.0;0.0;-1.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;3.0;2.0;0.0;0.0;96759.0;578.0
1;3;3;2.0;3.0;1.0;0.0;0.0;-1.0;3.0;2.0;1.0;-1.0;0.0;2.0;-1.0;0.0;2.0;-1.0;1.0;-1.0;-1.0;2.0;3.0;2.0;1.0;1.0;3.0;1.0;-1.0;1.0;2.0;2.0;3.0;-1.0;1.0;0.0;2.0;3.0;2.0;2.0;1.0;3.0;-1.0;3.0;0.0;-1.0;0.0;3.0;1.0;97070.0;573.0
-1;0;1;2.0;0.0;2.0;0.0;1.0;2.0;-1.0;-1.0;1.0;3.0;0.0;-1.0;-1.0;0.0;3.0;2.0;-1.0;3.0;0.0;1.0;2.0;0.0;1.0;3.0;2.0;-1.0;2.0;0.0;-1.0;-1.0;3.0;1.0;3.0;-1.0;1.0;3.0;3.0;-1.0;2.0;-1.0;0.0;-1.0;-1.0;3.0;2.0;2.0;2.0;97292.0;514.0
1;-1;1;2.0;0.0;-1.0;-1.0;2.0;2.0;3.0;0.0;-1.0;2.0;1.0;3.0;0.0;2.0;1.0;0.0;1.0;2.0;3.0;2.0;0.0;0.0;1.0;1.0;2.0;0.0;2.0;-1.0;-1.0;3.0;1.0;3.0;0.0;3.0;2.0;3.0;0.0;2.0;3.0;2.0;3.0;-1.0;1.0;0.0;1.0;-1.0;-1.0;96838.0;598.0
0;-1;-1;-1.0;-1.0;1.0;-1.0;3.0;3.0;-1.0;1.0;-1.0;2.0;0.0;-1.0;2.0;2.0;0.0;2.0;-1.0;2.0;-1.0;0.0;0.0;0.0;-1.0;2.0;1.0;2.0;2.0;1.0;-1.0;1.0;3.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;1.0;2.0;2.0;-1.0;1.0;96921.0;521.0
-1;0;-1;0.0;2.0;2.0;2.0;1.0;1.0;1.0;2.0;0.0;-1.0;1.0;0.0;1.0;3.0;-1.0;0.0;2.0;1.0;0.0;-1.0;-1.0;3.0;0.0;2.0;3.0;-1.0;0.0;1.0;1.0;2.0;2.0;-1.0;-1.0;2.0;3.0;1.0;-1.0;3.0;-1.0;1.0;-1.0;1.0;0.0;0.0;3.0;2.0;-1.0;97073.0;562.0
3;-1;0;2.0;2.0;-1.0;2.0;1.0;1.0;0.0;-1.0;1.0;2.0;3.0;-1.0;0.0;0.0;3.0;2.0;0.0;1.0;3.0;1.0;1.0;3.0;0.0;3.0;2.0;-1.0;2.0;-1.0;0.0;-1.0;-1.0;3.0;0.0;-1.0;1.0;3.0;-1.0;1.0;2.0;1.0;1.0;1.0;0.0;2.0;2.0;1.0;0.0;96618.0;579.0
1;-1;3;-1.0;2.0;0.0;0.0;1.0;0.0;-1.0;-1.0;3.0;3.0;0.0;1.0;-1.0;1.0;3.0;3.0;2.0;-1.0;1.0;1.0;2.0;0.0;1.0;-1.0;2.0;3.0;0.0;1.0;2.0;1.0;3.0;0.0;1.0;0.0;-1.0;0.0;-1.0;2.0;-1.0;2.0;1.0;0.0;3.0;3.0;2.0;3.0;2.0;96908.0;563.0
3;-1;0;3.0;0.0;0.0;-1.0;1.0;3.0;1.0;2.0;-1.0;2.0;3.0;1.0;1.0;-1.0;0.0;2.0;2.0;2.0;-1.0;1.0;2.0;0.0;0.0;1.0;1.0;0.0;3.0;-1.0;2.0;2.0;-1.0;1.0;2.0;3.0;2.0;1.0;2.0;1.0;3.0;0.0;-1.0;0.0;-1.0;3.0;-1.0;3.0;2.0;96918.0;581.0
1;3;1;2.0;-1.0;2.0;1.0;0.0;-1.0;0.0;3.0;1.0;0.0;2.0;2.0;3.0;-1.0;1.0;-1.0;0.0;0.0;-1.0;0.0;2.0;2.0;3.0;0.0;-1.0;-1.0;-1.0;1.0;0.0;3.0;0.0;3.0;-1.0;3.0;1.0;-1.0;0.0;0.0;3.0;1.0;1.0;-1.0;2.0;2.0;1.0;1.0;2.0;96763.0;567.0
-1;-1;1;1.0;3.0;3.0;3.0;1.0;1.0;-1.0;2.0;0.0;2.0;2.0;3.0;2.0;2.0;3.0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;2.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;1.0;2.0;2.0;-1.0;-1.0;3.0;1.0;-1.0;1.0;-1.0;-1.0;0.0;0.0;2.0;1.0;-1.0;96531.0;590.0
2;-1;2;3.0;0.0;0.0;3.0;1.0;1.0;0.0;-1.0;0.0;0.0;3.0;1.0;2.0;3.0;-1.0;2.0;3.0;1.0;1.0;2.0;0.0;0.0;3.0;1.0;2.0;1.0;-1.0;3.0;2.0;0.0;2.0;0.0;1.0;2.0;1.0;3.0;2.0;0.0;-1.0;3.0;1.0;0.0;-1.0;-1.0;1.0;1.0;2.0;96435.0;615.0
0;1;0;-1.0;0.0;-1.0;-1.0;2.0;2.0;2.0;-1.0;2.0;1.0;2.0;3.0;3.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;1.0;0.0;1.0;0.0;3.0;1.0;-1.0;2.0;-1.0;2.0;0.0;0.0;2.0;2.0;2.0;3.0;1.0;-1.0;3.0;3.0;3.0;0.0;-1.0;3.0;96527.0;604.0
-1;-1;1;0.0;-1.0;1.0;-1.0;1.0;0.0;3.0;2.0;3.0;0.0;3.0;2.0;1.0;-1.0;1.0;3.0;1.0;0.0;2.0;2.0;-1.0;0.0;0.0;1.0;0.0;2.0;3.0;0.0;-1.0;2.0;3.0;1.0;3.0;1.0;3.0;2.0;2.0;0.0;1.0;0.0;2.0;3.0;0.0;2.0;-1.0;-1.0;3.0;96794.0;590.0
1;2;-1;2.0;3.0;0.0;1.0;0.0;1.0;3.0;2.0;1.0;-1.0;0.0;-1.0;-1.0;2.0;3.0;0.0;1.0;1.0;1.0;0.0;-1.0;2.0;2.0;0.0;1.0;1.0;-1.0;-1.0;1.0;3.0;-1.0;1.0;0.0;3.0;2.0;0.0;0.0;-1.0;1.0;3.0;2.0;0.0;2.0;2.0;0.0;-1.0;3.0;96849.0;581.0
1;3;2;1.0;2.0;2.0;-1.0;1.0;2.0;2.0;1.0;2.0;1.0;-1.0;-1.0;0.0;0.0;0.0;3.0;-1.0;-1.0;-1.0;2.0;1.0;3.0;0.0;1.0;1.0;2.0;0.0;2.0;3.0;3.0;1.0;-1.0;0.0;0.0;3.0;2.0;3.0;0.0;-1.0;-1.0;2.0;2.0;1.0;0.0;-1.0;-1.0;0.0;97039.0;561.0
-1;1;2;3.0;3.0;0.0;-1.0;0.0;0.0;2.0;3.0;-1.0;3.0;0.0;2.0;1.0;2.0;1.0;1.0;2.0;2.0;1.0;-1.0;1.0;3.0;3.0;0.0;3.0;0.0;-1.0;0.0;2.0;-1.0;0.0;2.0;0.0;3.0;2.0;0.0;-1.0;1.0;2.0;3.0;3.0;0.0;-1.0;1.0;1.0;0.0;-1.0;96706.0;603.0
1;1;-1;3.0;2.0;2.0;1.0;3.0;0.0;3.0;-1.0;-1.0;0.0;-1.0;2.0;2.0;0.0;0.0;0.0;-1.0;-1.0;1.0;1.0;3.0;-1.0;3.0;3.0;0.0;0.0;-1.0;-1.0;2.0;3.0;0.0;0.0;-1.0;-1.0;0.0;2.0;-1.0;2.0;1.0;-1.0;3.0;0.0;-1.0;3.0;-1.0;1.0;1.0;97088.0;503.0
1;2;1;2.0;1.0;3.0;3.0;3.0;-1.0;2.0;3.0;1.0;0.0;-1.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;0.0;3.0;1.0;2.0;0.0;-1.0;0.0;0.0;1.0;3.0;1.0;-1.0;3.0;-1.0;1.0;0.0;1.0;-1.0;2.0;2.0;0.0;0.0;-1.0;1.0;2.0;1.0;-1.0;2.0;0.0;2.0;96840.0;541.0
-1;-1;-1;-1.0;0.0;-1.0;1.0;-1.0;3.0;2.0;3.0;2.0;1.0;1.0;3.0;0.0;-1.0;1.0;-1.0;2.0;1.0;3.0;3.0;3.0;-1.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;1.0;-1.0;1.0;3.0;2.0;2.0;0.0;0.0;1.0;1.0;-1.0;3.0;2.0;0.0;2.0;1.0;96901.0;550.0
0;-1;0;-1.0;0.0;1.0;3.0;3.0;-1.0;3.0;-1.0;1.0;2.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;2.0;-1.0;2.0;1.0;2.0;2.0;1.0;3.0;2.0;1.0;1.0;-1.0;2.0;-1.0;0.0;1.0;-1.0;3.0;96696.0;613.0
3;2;3;2.0;2.0;1.0;2.0;2.0;3.0;-1.0;2.0;1.0;0.0;0.0;2.0;0.0;3.0;1.0;0.0;1.0;3.0;0.0;-1.0;0.0;-1.0;-1.0;1.0;2.0;3.0;0.0;2.0;1.0;3.0;3.0;0.0;0.0;1.0;2.0;3.0;3.0;1.0;-1.0;-1.0;-1.0;1.0;3.0;1.0;0.0;-1.0;3.0;96751.0;606.0
1;-1;0;2.0;0.0;1.0;0.0;2.0;2.0;-1.0;3.0;-1.0;2.0;2.0;-1.0;2.0;3.0;2.0;3.0;2.0;3.0;0.0;2.0;2.0;-1.0;1.0;1.0;0.0;3.0;0.0;-1.0;3.0;-1.0;3.0;-1.0;1.0;-1.0;1.0;0.0;0.0;1.0;-1.0;0.0;0.0;1.0;-1.0;-1.0;1.0;1.0;-1.0;97039.0;531.0
3;-1;1;-1.0;1.0;2.0;3.0;-1.0;1.0;-1.0;1.0;-1.0;2.0;0.0;3.0;-1.0;0.0;0.0;2.0;-1.0;0.0;-1.0;1.0;1.0;1.0;-1.0;3.0;-1.0;-1.0;1.0;2.0;0.0;0.0;1.0;3.0;-1.0;0.0;0.0;2.0;2.0;1.0;3.0;2.0;0.0;3.0;1.0;0.0;3.0;3.0;1.0;96907.0;547.0
-1;1;1;0.0;2.0;-1.0;1.0;0.0;2.0;3.0;0.0;0.0;-1.0;2.0;-1.0;2.0;3.0;0.0;1.0;0.0;1.0;3.0;1.0;2.0;2.0;1.0;0.0;3.0;3.0;-1.0;0.0;0.0;-1.0;2.0;-1.0;2.0;0.0;1.0;-1.0;0.0;2.0;1.0;-1.0;-1.0;2.0;1.0;3.0;1.0;3.0;2.0;96746.0;580.0
2;3;0;1.0;3.0;2.0;0.0;2.0;1.0;-1.0;3.0;1.0;0.0;2.0;-1.0;-1.0;2.0;2.0;0.0;2.0;1.0;2.0;1.0;-1.0;-1.0;1.0;3.0;2.0;1.0;-1.0;3.0;2.0;3.0;2.0;3.0;1.0;3.0;0.0;1.0;0.0;-1.0;1.0;0.0;0.0;0.0;3.0;0.0;-1.0;-1.0;0.0;96731.0;585.0
1;-1;0;1.0;3.0;2.0;2.0;1.0;-1.0;-1.0;1.0;2.0;2.0;3.0;2.0;3.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;2.0;-1.0;-1.0;-1.0;1.0;2.0;2.0;3.0;-1.0;0.0;1.0;-1.0;0.0;-1.0;2.0;1.0;3.0;0.0;2.0;2.0;1.0;-1.0;1.0;3.0;-1.0;3.0;2.0;96849.0;554.0
-1;3;1;-1.0;1.0;0.0;-1.0;-1.0;2.0;0.0;3.0;0.0;1.0;3.0;3.0;-1.0;2.0;3.0;2.0;2.0;0.0;1.0;3.0;1.0;2.0;-1.0;3.0;1.0;0.0;-1.0;-1.0;1.0;-1.0;2.0;1.0;2.0;3.0;0.0;2.0;2.0;0.0;3.0;2.0;1.0;-1.0;2.0;-1.0;1.0;1.0;1.0;96755.0;547.0
-1;-1;1;0.0;-1.0;0.0;0.0;1.0;0.0;1.0;1.0;3.0;0.0;-1.0;1.0;1.0;1.0;-1.0;-1.0;3.0;-1.0;2.0;0.0;1.0;-1.0;2.0;-1.0;3.0;2.0;2.0;0.0;0.0;0.0;3.0;0.0;-1.0;3.0;-1.0;2.0;0.0;-1.0;2.0;3.0;2.0;1.0;0.0;1.0;3.0;2.0;3.0;96993.0;537.0
0;-1;2;3.0;1.0;2.0;1.0;2.0;1.0;0.0;3.0;-1.0;1.0;2.0;1.0;0.0;2.0;3.0;1.0;1.0;3.0;0.0;2.0;0.0;1.0;2.0;-1.0;1.0;0.0;0.0;1.0;3.0;3.0;1.0;0.0;2.0;-1.0;3.0;2.0;-1.0;3.0;0.0;0.0;3.0;-1.0;-1.0;3.0;3.0;2.0;0.0;96469.0;623.0
3;1;1;0.0;-1.0;-1.0;3.0;1.0;2.0;-1.0;-1.0;2.0;0.0;1.0;-1.0;1.0;1.0;3.0;-1.0;-1.0;3.0;0.0;1.0;2.0;-1.0;2.0;3.0;-1.0;3.0;-1.0;1.0;3.0;2.0;-1.0;-1.0;0.0;-1.0;-1.0;0.0;3.0;1.0;2.0;0.0;3.0;0.0;2.0;1.0;2.0;2.0;0.0;97196.0;510.0
0;0;-1;-1.0;0.0;2.0;1.0;-1.0;1.0;2.0;2.0;2.0;0.0;2.0;1.0;3.0;3.0;3.0;-1.0;3.0;2.0;1.0;2.0;0.0;0.0;-1.0;1.0;0.0;1.0;1.0;-1.0;0.0;2.0;0.0;3.0;1.0;3.0;-1.0;2.0;-1.0;-1.0;3.0;1.0;-1.0;0.0;2.0;3.0;1.0;-1.0;3.0;96840.0;561.0
1;2;2;1.0;0.0;-1.0;1.0;2.0;0.0;3.0;-1.0;3.0;2.0;2.0;0.0;-1.0;3.0;2.0;-1.0;0.0;-1.0;2.0;1.0;0.0;1.0;1.0;1.0;3.0;-1.0;2.0;-1.0;3.0;-1.0;-1.0;-1.0;2.0;3.0;0.0;0.0;1.0;-1.0;0.0;2.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;96868.0;563.0
0;3;0;-1.0;1.0;0.0;-1.0;0.0;3.0;-1.0;1.0;0.0;-1.0;0.0;0.0;3.0;2.0;1.0;-1.0;0.0;1.0;2.0;0.0;0.0;1.0;2.0;-1.0;1.0;1.0;3.0;2.0;3.0;-1.0;3.0;2.0;3.0;1.0;1.0;-1.0;2.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;-1.0;0.0;96673.0;576.0
0;3;1;0.0;2.0;1.0;2.0;0.0;2.0;1.0;3.0;3.0;2.0;-1.0;1.0;0.0;3.0;2.0;1.0;0.0;2.0;0.0;-1.0;3.0;3.0;-1.0;-1.0;1.0;1.0;2.0;-1.0;1.0;2.0;-1.0;-1.0;-1.0;0.0;-1.0;3.0;-1.0;-1.0;0.0;2.0;3.0;0.0;3.0;2.0;-1.0;1.0;-1.0;97063.0;547.0
-1;1;3;1.0;1.0;3.0;-1.0;-1.0;0.0;-1.0;-1.0;3.0;0.0;2.0;-1.0;0.0;0.0;1.0;3.0;-1.0;1.0;1.0;2.0;2.0;2.0;0.0;2.0;3.0;-1.0;2.0;3.0;0.0;-1.0;1.0;2.0;2.0;3.0;3.0;1.0;3.0;0.0;-1.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;96750.0;575.0
-1;1;1;-1.0;0.0;0.0;2.0;2.0;-1.0;-1.0;3.0;0.0;-1.0;0.0;1.0;1.0;-1.0;1.0;2.0;2.0;-1.0;2.0;0.0;-1.0;1.0;0.0;-1.0;0.0;2.0;0.0;-1.0;3.0;2.0;3.0;1.0;1.0;2.0;0.0;3.0;0.0;3.0;-1.0;3.0;-1.0;2.0;2.0;3.0;3.0;-1.0;2.0;97104.0;539.0
2;0;3;2.0;0.0;0.0;2.0;0.0;3.0;0.0;3.0;3.0;3.0;1.0;2.0;1.0;3.0;0.0;2.0;1.0;1.0;0.0;3.0;3.0;1.0;-1.0;1.0;-1.0;0.0;-1.0;0.0;2.0;-1.0;-1.0;-1.0;2.0;-1.0;-1.0;-1.0;1.0;-1.0;2.0;3.0;-1.0;2.0;0.0;2.0;-1.0;0.0;1.0;97126.0;554.0
2;1;2;0.0;0.0;1.0;-1.0;3.0;1.0;1.0;-1.0;2.0;0.0;3.0;1.0;3.0;0.0;0.0;2.0;-1.0;2.0;1.0;0.0;3.0;-1.0;0.0;0.0;1.0;0.0;3.0;3.0;1.0;0.0;-1.0;-1.0;1.0;3.0;2.0;3.0;2.0;2.0;3.0;-1.0;-1.0;2.0;-1.0;2.0;3.0;-1.0;1.0;97031.0;578.0
1;-1;2;3.0;2.0;2.0;-1.0;0.0;0.0;-1.0;0.0;-1.0;0.0;1.0;-1.0;-1.0;1.0;1.0;1.0;-1.0;2.0;-1.0;-1.0;0.0;3.0;3.0;-1.0;0.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;3.0;2.0;3.0;3.0;1.0;0.0;-1.0;1.0;-1.0;-1.0;-1.0;2.0;-1.0;1.0;97031.0;491.0
2;3;3;0.0;-1.0;3.0;2.0;1.0;2.0;3.0;1.0;3.0;0.0;3.0;-1.0;0.0;3.0;2.0;-1.0;1.0;2.0;1.0;2.0;-1.0;0.0;-1.0;1.0;3.0;2.0;0.0;0.0;-1.0;1.0;3.0;0.0;0.0;3.0;1.0;1.0;0.0;-1.0;1.0;1.0;0.0;0.0;2.0;2.0;2.0;2.0;-1.0;96798.0;617.0
2;1;2;-1.0;1.0;1.0;0.0;1.0;3.0;3.0;1.0;-1.0;1.0;3.0;2.0;2.0;3.0;0.0;2.0;0.0;0.0;-1.0;0.0;0.0;1.0;3.0;3.0;3.0;-1.0;1.0;-1.0;0.0;3.0;1.0;-1.0;-1.0;1.0;2.0;2.0;2.0;3.0;3.0;-1.0;-1.0;0.0;0.0;2.0;2.0;-1.0;1.0;96927.0;587.0
0;2;-1;3.0;3.0;-1.0;3.0;-1.0;2.0;0.0;2.0;2.0;-1.0;2.0;1.0;1.0;1.0;0.0;3.0;3.0;2.0;3.0;1.0;3.0;0.0;0.0;2.0;0.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;-1.0;3.0;2.0;3.0;1.0;1.0;0.0;-1.0;-1.0;-1.0;1.0;-1.0;2.0;2.0;-1.0;96911.0;592.0
-1;1;-1;-1.0;2.0;0.0;1.0;3.0;3.0;-1.0;0.0;2.0;-1.0;-1.0;-1.0;2.0;1.0;2.0;-1.0;0.0;0.0;3.0;-1.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;2.0;-1.0;-1.0;3.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;2.0;2.0;0.0;3.0;3.0;0.0;1.0;1.0;2.0;96886.0;554.0
-1;3;1;-1.0;0.0;-1.0;1.0;1.0;-1.0;3.0;0.0;2.0;-1.0;1.0;3.0;1.0;-1.0;2.0;1.0;0.0;-1.0;3.0;-1.0;0.0;3.0;1.0;-1.0;3.0;-1.0;0.0;2.0;2.0;2.0;2.0;0.0;0.0;-1.0;1.0;0.0;0.0;3.0;2.0;-1.0;2.0;1.0;1.0;2.0;2.0;0.0;2.0;96989.0;554.0
3;1;-1;1.0;0.0;2.0;3.0;3.0;0.0;-1.0;2.0;1.0;1.0;2.0;0.0;2.0;-1.0;2.0;-1.0;1.0;0.0;1.0;0.0;0.0;3.0;0.0;1.0;0.0;1.0;-1.0;-1.0;2.0;3.0;0.0;-1.0;0.0;1.0;3.0;-1.0;-1.0;0.0;-1.0;-1.0;2.0;3.0;-1.0;0.0;0.0;3.0;3.0;96856.0;538.0
3;-1;0;3.0;0.0;-1.0;2.0;1.0;1.0;2.0;3.0;1.0;3.0;2.0;0.0;1.0;0.0;-1.0;0.0;2.0;2.0;-1.0;0.0;2.0;1.0;3.0;-1.0;0.0;-1.0;0.0;0.0;1.0;3.0;3.0;2.0;2.0;3.0;1.0;-1.0;0.0;-1.0;3.0;1.0;1.0;-1.0;2.0;-1.0;2.0;-1.0;-1.0;96904.0;543.0
3;2;3;1.0;-1.0;-1.0;-1.0;0.0;3.0;2.0;1.0;2.0;0.0;3.0;1.0;2.0;-1.0;1.0;3.0;2.0;0.0;1.0;3.0;-1.0;3.0;0.0;-1.0;2.0;-1.0;0.0;2.0;0.0;0.0;-1.0;2.0;1.0;-1.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;2.0;-1.0;2.0;1.0;0.0;96705.0;578.0
2;1;3;3.0;-1.0;-1.0;-1.0;0.0;2.0;3.0;-1.0;3.0;1.0;-1.0;2.0;2.0;1.0;2.0;1.0;-1.0;2.0;-1.0;1.0;0.0;1.0;2.0;2.0;3.0;-1.0;0.0;0.0;3.0;1.0;2.0;3.0;0.0;3.0;0.0;0.0;3.0;0.0;0.0;-1.0;0.0;0.0;-1.0;2.0;-1.0;1.0;-1.0;96925.0;552.0
3;-1;2;0.0;-1.0;-1.0;2.0;-1.0;1.0;2.0;2.0;0.0;-1.0;3.0;2.0;1.0;3.0;-1.0;3.0;-1.0;0.0;0.0;0.0;2.0;1.0;-1.0;3.0;3.0;1.0;2.0;-1.0;3.0;1.0;3.0;0.0;1.0;-1.0;2.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;2.0;-1.0;-1.0;1.0;3.0;96768.0;546.0
3;2;-1;2.0;0.0;2.0;3.0;1.0;1.0;2.0;1.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;3.0;3.0;3.0;2.0;1.0;3.0;3.0;1.0;3.0;2.0;1.0;0.0;-1.0;-1.0;2.0;-1.0;3.0;-1.0;1.0;-1.0;-1.0;-1.0;0.0;-1.0;1.0;96902.0;588.0
1;2;-1;-1.0;-1.0;0.0;-1.0;3.0;2.0;-1.0;3.0;0.0;-1.0;0.0;0.0;-1.0;0.0;1.0;1.0;2.0;3.0;1.0;3.0;1.0;2.0;1.0;-1.0;0.0;0.0;2.0;1.0;0.0;2.0;3.0;-1.0;2.0;-1.0;0.0;2.0;1.0;0.0;-1.0;1.0;-1.0;0.0;3.0;-1.0;1.0;2.0;1.0;96720.0;520.0
1;-1;-1;3.0;-1.0;2.0;1.0;2.0;1.0;-1.0;2.0;3.0;0.0;3.0;-1.0;0.0;3.0;0.0;0.0;3.0;1.0;2.0;2.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0;-1.0;0.0;1.0;2.0;0.0;2.0;-1.0;1.0;2.0;-1.0;2.0;1.0;3.0;2.0;-1.0;-1.0;1.0;-1.0;1.0;-1.0;96963.0;551.0
3;-1;-1;1.0;3.0;2.0;2.0;1.0;1.0;0.0;3.0;-1.0;2.0;3.0;0.0;-1.0;-1.0;3.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;2.0;1.0;-1.0;0.0;0.0;0.0;1.0;3.0;1.0;-1.0;2.0;1.0;2.0;0.0;0.0;-1.0;-1.0;3.0;3.0;0.0;-1.0;1.0;1.0;2.0;96874.0;573.0
3;3;1;2.0;2.0;2.0;1.0;0.0;2.0;0.0;2.0;1.0;0.0;3.0;3.0;-1.0;-1.0;0.0;-1.0;-1.0;1.0;2.0;-1.0;1.0;3.0;0.0;0.0;-1.0;-1.0;1.0;-1.0;1.0;2.0;3.0;1.0;0.0;3.0;2.0;-1.0;2.0;0.0;-1.0;3.0;2.0;0.0;-1.0;3.0;1.0;1.0;0.0;96988.0;566.0
2;2;0;0.0;3.0;3.0;3.0;1.0;1.0;0.0;2.0;2.0;0.0;2.0;3.0;-1.0;3.0;2.0;1.0;-1.0;2.0;0.0;0.0;0.0;-1.0;3.0;3.0;2.0;1.0;0.0;1.0;0.0;3.0;-1.0;0.0;-1.0;2.0;2.0;1.0;0.0;3.0;1.0;1.0;-1.0;1.0;2.0;3.0;1.0;1.0;1.0;96529.0;638.0
2;1;0;2.0;-1.0;2.0;-1.0;-1.0;1.0;-1.0;1.0;3.0;1.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;-1.0;0.0;0.0;1.0;3.0;-1.0;3.0;2.0;2.0;1.0;3.0;0.0;1.0;3.0;1.0;1.0;1.0;-1.0;-1.0;0.0;2.0;0.0;-1.0;0.0;2.0;3.0;1.0;0.0;-1.0;2.0;96625.0;574.0
3;0;-1;1.0;2.0;0.0;3.0;1.0;1.0;3.0;2.0;2.0;2.0;-1.0;0.0;0.0;-1.0;2.0;1.0;-1.0;1.0;1.0;0.0;-1.0;-1.0;-1.0;0.0;1.0;-1.0;1.0;-1.0;1.0;3.0;0.0;3.0;2.0;3.0;2.0;0.0;2.0;2.0;-1.0;1.0;3.0;0.0;2.0;-1.0;3.0;-1.0;3.0;97018.0;538.0
0;-1;3;3.0;1.0;2.0;-1.0;1.0;3.0;1.0;3.0;-1.0;0.0;-1.0;-1.0;2.0;0.0;3.0;1.0;1.0;-1.0;0.0;-1.0;-1.0;0.0;3.0;1.0;2.0;3.0;3.0;2.0;0.0;1.0;2.0;2.0;0.0;-1.0;2.0;1.0;2.0;0.0;-1.0;0.0;0.0;1.0;1.0;2.0;3.0;0.0;1.0;96759.0;584.0
2;0;-1;-1.0;0.0;3.0;0.0;2.0;-1.0;0.0;2.0;-1.0;0.0;-1.0;0.0;-1.0;3.0;1.0;2.0;3.0;3.0;-1.0;1.0;-1.0;3.0;1.0;3.0;2.0;0.0;1.0;2.0;-1.0;2.0;0.0;0.0;1.0;1.0;1.0;3.0;1.0;2.0;-1.0;2.0;2.0;-1.0;1.0;1.0;2.0;3.0;1.0;97104.0;566.0
2;-1;-1;-1.0;-1.0;0.0;-1.0;-1.0;0.0;2.0;2.0;1.0;3.0;2.0;-1.0;2.0;0.0;0.0;-1.0;3.0;-1.0;0.0;2.0;1.0;1.0;2.0;1.0;1.0;1.0;3.0;1.0;-1.0;1.0;0.0;2.0;1.0;0.0;2.0;-1.0;1.0;3.0;-1.0;2.0;-1.0;1.0;-1.0;-1.0;0.0;0.0;1.0;97057.0;505.0
3;1;-1;-1.0;3.0;3.0;3.0;1.0;1.0;1.0;-1.0;-1.0;-1.0;1.0;-1.0;-1.0;2.0;-1.0;2.0;1.0;2.0;-1.0;2.0;-1.0;2.0;3.0;0.0;3.0;1.0;0.0;0.0;2.0;-1.0;0.0;3.0;3.0;2.0;3.0;2.0;-1.0;1.0;2.0;2.0;0.0;0.0;2.0;3.0;-1.0;0.0;0.0;97139.0;534.0
1;1;0;3.0;3.0;0.0;-1.0;2.0;2.0;1.0;-1.0;2.0;1.0;0.0;1.0;-1.0;2.0;0.0;-1.0;0.0;0.0;3.0;-1.0;2.0;3.0;3.0;3.0;1.0;1.0;2.0;1.0;0.0;2.0;1.0;3.0;0.0;-1.0;0.0;2.0;2.0;0.0;1.0;-1.0;1.0;0.0;-1.0;3.0;2.0;2.0;1.0;96455.0;598.0
