3;1.0;1;2.0;2.0;0.0;2.0;2.0;2.0;-1.0;3.0;2.0;3.0;0.0;3.0;0.0;2.0;2.0;3.0;1.0;2.0;0.0;3.0;0.0;1.0;2.0;1.0;1.0;3.0;-1.0;3.0;0.0;1.0;1.0;2.0;-1.0;0.0;1.0;3.0;0.0;-1.0;-1.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;636.0;99439.0
3;0.0;-1;1.0;1.0;3.0;2.0;-1.0;0.0;0.0;1.0;3.0;2.0;0.0;1.0;3.0;-1.0;0.0;1.0;-1.0;0.0;0.0;2.0;3.0;1.0;2.0;0.0;-1.0;2.0;0.0;1.0;0.0;0.0;-1.0;0.0;1.0;3.0;-1.0;2.0;-1.0;1.0;2.0;1.0;2.0;2.0;2.0;1.0;3.0;0.0;2.0;582.0;99484.0
2;0.0;3;-1.0;3.0;1.0;2.0;0.0;2.0;0.0;2.0;1.0;-1.0;0.0;3.0;0.0;3.0;2.0;0.0;3.0;0.0;1.0;2.0;-1.0;2.0;1.0;0.0;2.0;-1.0;1.0;1.0;0.0;1.0;3.0;-1.0;1.0;1.0;3.0;2.0;2.0;1.0;1.0;0.0;3.0;-1.0;2.0;0.0;1.0;3.0;1.0;620.0;99486.0
1;-1.0;-1;-1.0;0.0;0.0;3.0;0.0;3.0;3.0;1.0;0.0;0.0;0.0;3.0;-1.0;-1.0;1.0;1.0;2.0;2.0;2.0;0.0;-1.0;3.0;-1.0;2.0;0.0;2.0;2.0;2.0;0.0;2.0;1.0;2.0;-1.0;-1.0;3.0;1.0;1.0;-1.0;3.0;1.0;2.0;2.0;0.0;2.0;2.0;3.0;3.0;574.0;99532.0
0;1.0;-1;0.0;2.0;2.0;-1.0;-1.0;-1.0;0.0;2.0;2.0;3.0;0.0;1.0;2.0;2.0;0.0;1.0;-1.0;2.0;0.0;1.0;2.0;-1.0;1.0;1.0;0.0;1.0;0.0;-1.0;2.0;0.0;1.0;-1.0;0.0;3.0;2.0;-1.0;2.0;2.0;2.0;2.0;0.0;1.0;0.0;-1.0;3.0;-1.0;1.0;542.0;99505.0
1;0.0;0;1.0;2.0;-1.0;-1.0;3.0;0.0;3.0;0.0;1.0;0.0;-1.0;3.0;1.0;2.0;3.0;1.0;3.0;2.0;-1.0;1.0;2.0;0.0;1.0;2.0;-1.0;3.0;1.0;3.0;-1.0;2.0;-1.0;0.0;-1.0;2.0;1.0;0.0;1.0;3.0;2.0;0.0;3.0;2.0;1.0;3.0;3.0;0.0;1.0;591.0;99488.0
2;3.0;2;3.0;2.0;0.0;1.0;2.0;0.0;2.0;1.0;0.0;-1.0;1.0;0.0;1.0;-1.0;1.0;1.0;2.0;1.0;-1.0;0.0;0.0;2.0;1.0;1.0;-1.0;0.0;2.0;0.0;0.0;3.0;-1.0;1.0;0.0;2.0;0.0;-1.0;3.0;2.0;2.0;0.0;1.0;0.0;1.0;1.0;3.0;2.0;-1.0;601.0;99487.0
2;0.0;0;-1.0;-1.0;3.0;3.0;1.0;1.0;2.0;3.0;3.0;0.0;1.0;1.0;2.0;2.0;0.0;1.0;-1.0;3.0;3.0;2.0;0.0;1.0;3.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;-1.0;2.0;1.0;0.0;-1.0;3.0;-1.0;0.0;2.0;2.0;0.0;3.0;3.0;0.0;1.0;0.0;1.0;623.0;99473.0
0;1.0;1;1.0;3.0;0.0;0.0;2.0;2.0;-1.0;-1.0;-1.0;2.0;2.0;3.0;2.0;1.0;2.0;-1.0;-1.0;2.0;3.0;0.0;1.0;-1.0;2.0;2.0;0.0;-1.0;1.0;2.0;2.0;0.0;3.0;1.0;0.0;-1.0;0.0;2.0;1.0;3.0;0.0;1.0;1.0;1.0;2.0;0.0;3.0;0.0;0.0;609.0;99490.0
0;2.0;2;1.0;2.0;1.0;3.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;3.0;1.0;1.0;1.0;3.0;-1.0;-1.0;2.0;3.0;3.0;-1.0;3.0;2.0;2.0;0.0;2.0;0.0;0.0;0.0;2.0;-1.0;0.0;3.0;0.0;2.0;0.0;2.0;2.0;-1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;635.0;99458.0
2;2.0;2;-1.0;-1.0;1.0;0.0;3.0;2.0;1.0;2.0;3.0;1.0;2.0;2.0;-1.0;0.0;2.0;2.0;-1.0;0.0;0.0;0.0;0.0;1.0;3.0;-1.0;2.0;2.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;-1.0;1.0;3.0;0.0;0.0;3.0;3.0;3.0;627.0;99475.0
1;3.0;1;2.0;-1.0;1.0;2.0;3.0;0.0;3.0;1.0;2.0;1.0;0.0;3.0;0.0;3.0;1.0;2.0;1.0;0.0;3.0;2.0;2.0;2.0;2.0;-1.0;1.0;1.0;0.0;1.0;1.0;0.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;0.0;-1.0;0.0;2.0;1.0;3.0;0.0;1.0;0.0;2.0;664.0;99427.0
1;-1.0;0;2.0;2.0;0.0;1.0;2.0;-1.0;3.0;3.0;0.0;0.0;1.0;0.0;2.0;-1.0;1.0;1.0;3.0;0.0;0.0;-1.0;2.0;2.0;2.0;1.0;1.0;3.0;-1.0;2.0;3.0;1.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;2.0;3.0;0.0;3.0;3.0;0.0;0.0;2.0;639.0;99458.0
-1;3.0;0;0.0;2.0;-1.0;1.0;0.0;1.0;3.0;-1.0;-1.0;2.0;1.0;-1.0;0.0;2.0;0.0;1.0;2.0;0.0;2.0;-1.0;1.0;2.0;1.0;3.0;3.0;1.0;1.0;2.0;3.0;1.0;3.0;1.0;0.0;-1.0;-1.0;0.0;0.0;2.0;-1.0;2.0;1.0;-1.0;3.0;3.0;3.0;1.0;2.0;567.0;99539.0
3;0.0;0;0.0;3.0;2.0;2.0;1.0;0.0;1.0;3.0;2.0;-1.0;1.0;1.0;1.0;3.0;3.0;1.0;1.0;1.0;2.0;0.0;3.0;2.0;2.0;3.0;3.0;-1.0;0.0;0.0;1.0;0.0;-1.0;-1.0;1.0;2.0;2.0;1.0;2.0;3.0;0.0;0.0;2.0;0.0;0.0;2.0;3.0;1.0;2.0;642.0;99463.0
0;2.0;0;2.0;2.0;2.0;1.0;1.0;0.0;2.0;0.0;3.0;-1.0;1.0;3.0;-1.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;0.0;1.0;2.0;3.0;3.0;1.0;1.0;0.0;2.0;3.0;1.0;1.0;2.0;-1.0;0.0;1.0;3.0;1.0;0.0;-1.0;-1.0;3.0;1.0;0.0;3.0;0.0;2.0;632.0;99472.0
3;2.0;0;0.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;1.0;1.0;2.0;3.0;2.0;0.0;0.0;0.0;3.0;-1.0;0.0;1.0;3.0;-1.0;1.0;2.0;2.0;-1.0;1.0;3.0;2.0;2.0;-1.0;0.0;-1.0;-1.0;2.0;3.0;1.0;1.0;2.0;-1.0;1.0;2.0;0.0;2.0;0.0;0.0;1.0;609.0;99486.0
3;2.0;2;-1.0;0.0;0.0;-1.0;0.0;0.0;2.0;1.0;3.0;0.0;2.0;0.0;-1.0;3.0;-1.0;1.0;2.0;0.0;-1.0;0.0;0.0;1.0;-1.0;3.0;1.0;2.0;2.0;2.0;-1.0;0.0;2.0;-1.0;-1.0;2.0;-1.0;3.0;2.0;1.0;0.0;1.0;2.0;2.0;2.0;1.0;1.0;3.0;-1.0;546.0;99537.0
0;-1.0;0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;2.0;-1.0;1.0;0.0;3.0;-1.0;0.0;1.0;1.0;2.0;0.0;-1.0;3.0;-1.0;1.0;0.0;2.0;0.0;3.0;2.0;2.0;-1.0;-1.0;-1.0;2.0;2.0;2.0;3.0;2.0;3.0;-1.0;0.0;3.0;0.0;2.0;0.0;3.0;2.0;1.0;0.0;590.0;99535.0
0;0.0;2;-1.0;2.0;1.0;3.0;-1.0;3.0;-1.0;0.0;1.0;2.0;2.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;1.0;2.0;2.0;2.0;3.0;1.0;-1.0;-1.0;1.0;1.0;-1.0;2.0;0.0;2.0;1.0;-1.0;1.0;2.0;2.0;0.0;2.0;0.0;-1.0;1.0;0.0;0.0;-1.0;1.0;580.0;99497.0
-1;0.0;0;2.0;-1.0;0.0;2.0;0.0;0.0;-1.0;-1.0;0.0;2.0;3.0;0.0;-1.0;2.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;3.0;3.0;2.0;1.0;0.0;1.0;2.0;1.0;-1.0;3.0;-1.0;3.0;2.0;3.0;2.0;1.0;1.0;1.0;2.0;-1.0;601.0;99486.0
0;3.0;1;1.0;1.0;0.0;3.0;2.0;0.0;0.0;2.0;-1.0;3.0;0.0;2.0;1.0;0.0;2.0;-1.0;1.0;3.0;0.0;0.0;1.0;3.0;1.0;1.0;2.0;0.0;0.0;1.0;-1.0;2.0;2.0;1.0;2.0;-1.0;2.0;0.0;2.0;1.0;3.0;3.0;-1.0;1.0;2.0;-1.0;3.0;1.0;1.0;630.0;99481.0
2;2.0;0;0.0;1.0;-1.0;-1.0;1.0;2.0;2.0;3.0;1.0;2.0;0.0;1.0;0.0;1.0;1.0;0.0;2.0;1.0;0.0;2.0;1.0;3.0;0.0;0.0;2.0;1.0;0.0;-1.0;3.0;0.0;-1.0;3.0;-1.0;2.0;3.0;-1.0;2.0;1.0;2.0;0.0;2.0;-1.0;1.0;-1.0;3.0;0.0;2.0;591.0;99474.0
1;-1.0;1;1.0;0.0;2.0;-1.0;1.0;0.0;3.0;2.0;3.0;2.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;3.0;0.0;0.0;0.0;-1.0;-1.0;2.0;2.0;0.0;-1.0;1.0;0.0;0.0;-1.0;0.0;1.0;0.0;2.0;3.0;0.0;1.0;-1.0;-1.0;2.0;2.0;1.0;3.0;1.0;2.0;2.0;592.0;99479.0
1;2.0;2;3.0;0.0;0.0;3.0;0.0;3.0;-1.0;3.0;-1.0;2.0;1.0;0.0;-1.0;2.0;0.0;3.0;1.0;2.0;1.0;3.0;1.0;-1.0;1.0;-1.0;0.0;1.0;3.0;1.0;3.0;1.0;-1.0;0.0;1.0;1.0;-1.0;-1.0;2.0;0.0;1.0;-1.0;-1.0;3.0;2.0;0.0;0.0;2.0;0.0;558.0;99520.0
2;2.0;-1;1.0;2.0;1.0;-1.0;0.0;1.0;3.0;3.0;0.0;3.0;2.0;1.0;0.0;3.0;2.0;-1.0;2.0;-1.0;3.0;1.0;-1.0;2.0;1.0;0.0;3.0;0.0;1.0;0.0;2.0;1.0;1.0;3.0;0.0;2.0;2.0;-1.0;0.0;0.0;1.0;0.0;1.0;1.0;3.0;3.0;0.0;0.0;2.0;622.0;99464.0
2;0.0;-1;0.0;2.0;1.0;3.0;1.0;1.0;0.0;2.0;2.0;2.0;3.0;1.0;1.0;1.0;-1.0;1.0;-1.0;0.0;1.0;-1.0;3.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;-1.0;1.0;3.0;1.0;2.0;1.0;0.0;2.0;0.0;0.0;2.0;2.0;3.0;2.0;1.0;0.0;634.0;99463.0
0;2.0;2;0.0;2.0;2.0;0.0;3.0;2.0;2.0;-1.0;0.0;2.0;2.0;2.0;1.0;2.0;3.0;3.0;1.0;1.0;1.0;3.0;0.0;-1.0;2.0;0.0;-1.0;3.0;3.0;1.0;-1.0;3.0;-1.0;1.0;2.0;0.0;3.0;0.0;1.0;0.0;-1.0;-1.0;0.0;-1.0;1.0;1.0;0.0;1.0;0.0;593.0;99483.0
-1;0.0;2;1.0;1.0;0.0;3.0;2.0;1.0;-1.0;3.0;2.0;0.0;-1.0;0.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;1.0;3.0;2.0;-1.0;2.0;1.0;2.0;3.0;-1.0;0.0;1.0;0.0;2.0;0.0;2.0;3.0;-1.0;0.0;2.0;1.0;-1.0;-1.0;-1.0;0.0;-1.0;1.0;3.0;0.0;573.0;99492.0
3;0.0;3;3.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;2.0;3.0;2.0;-1.0;0.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;-1.0;3.0;2.0;-1.0;3.0;1.0;3.0;2.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;1.0;3.0;2.0;-1.0;3.0;-1.0;2.0;1.0;1.0;2.0;0.0;-1.0;609.0;99476.0
0;3.0;-1;2.0;2.0;2.0;-1.0;3.0;1.0;-1.0;1.0;1.0;0.0;-1.0;1.0;0.0;2.0;0.0;3.0;2.0;1.0;1.0;0.0;-1.0;-1.0;2.0;3.0;0.0;0.0;3.0;1.0;1.0;2.0;1.0;2.0;-1.0;-1.0;1.0;2.0;2.0;2.0;2.0;3.0;1.0;2.0;-1.0;2.0;3.0;3.0;1.0;581.0;99496.0
-1;0.0;3;2.0;2.0;2.0;3.0;1.0;3.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;3.0;1.0;3.0;0.0;1.0;2.0;0.0;1.0;0.0;0.0;0.0;-1.0;0.0;0.0;2.0;3.0;2.0;0.0;-1.0;1.0;0.0;2.0;2.0;2.0;0.0;1.0;2.0;3.0;0.0;1.0;1.0;2.0;3.0;3.0;658.0;99434.0
3;1.0;-1;3.0;-1.0;2.0;0.0;-1.0;1.0;2.0;2.0;3.0;1.0;1.0;3.0;1.0;3.0;3.0;1.0;1.0;2.0;-1.0;3.0;2.0;2.0;-1.0;-1.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;3.0;2.0;1.0;0.0;0.0;1.0;-1.0;0.0;3.0;2.0;-1.0;1.0;1.0;1.0;2.0;2.0;601.0;99481.0
2;0.0;0;2.0;-1.0;3.0;-1.0;3.0;3.0;3.0;-1.0;3.0;1.0;1.0;2.0;-1.0;0.0;-1.0;3.0;-1.0;0.0;1.0;1.0;0.0;3.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;2.0;0.0;2.0;1.0;1.0;-1.0;3.0;1.0;-1.0;-1.0;3.0;1.0;0.0;0.0;3.0;0.0;2.0;0.0;573.0;99498.0
1;3.0;2;3.0;1.0;1.0;1.0;0.0;2.0;2.0;3.0;0.0;3.0;3.0;3.0;1.0;2.0;3.0;0.0;2.0;1.0;1.0;0.0;2.0;1.0;0.0;-1.0;3.0;3.0;-1.0;3.0;-1.0;2.0;2.0;1.0;0.0;-1.0;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;1.0;1.0;2.0;662.0;99445.0
1;0.0;1;0.0;2.0;2.0;0.0;-1.0;1.0;2.0;3.0;2.0;0.0;3.0;2.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0;-1.0;1.0;1.0;0.0;2.0;0.0;2.0;-1.0;2.0;-1.0;0.0;3.0;2.0;1.0;0.0;2.0;-1.0;2.0;0.0;1.0;2.0;1.0;-1.0;3.0;0.0;-1.0;3.0;1.0;608.0;99467.0
1;-1.0;1;2.0;0.0;0.0;-1.0;3.0;0.0;-1.0;-1.0;1.0;0.0;1.0;-1.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;-1.0;2.0;3.0;-1.0;1.0;-1.0;1.0;2.0;1.0;3.0;-1.0;1.0;-1.0;0.0;3.0;2.0;557.0;99511.0
1;2.0;-1;0.0;3.0;-1.0;2.0;0.0;1.0;1.0;-1.0;3.0;2.0;0.0;0.0;3.0;3.0;-1.0;3.0;3.0;3.0;2.0;3.0;2.0;2.0;-1.0;3.0;0.0;0.0;-1.0;2.0;3.0;1.0;1.0;0.0;1.0;0.0;2.0;2.0;1.0;2.0;0.0;1.0;2.0;0.0;2.0;1.0;2.0;1.0;1.0;636.0;99456.0
-1;-1.0;0;2.0;3.0;2.0;0.0;2.0;-1.0;3.0;-1.0;0.0;2.0;0.0;3.0;0.0;2.0;1.0;0.0;1.0;2.0;3.0;1.0;2.0;0.0;1.0;3.0;2.0;-1.0;2.0;1.0;-1.0;0.0;2.0;0.0;1.0;2.0;3.0;1.0;3.0;1.0;3.0;1.0;0.0;1.0;-1.0;1.0;0.0;1.0;0.0;619.0;99484.0
1;2.0;-1;1.0;1.0;0.0;1.0;3.0;1.0;3.0;1.0;-1.0;0.0;2.0;3.0;3.0;1.0;1.0;-1.0;1.0;-1.0;2.0;1.0;1.0;-1.0;1.0;-1.0;0.0;3.0;2.0;0.0;1.0;0.0;2.0;2.0;0.0;3.0;0.0;-1.0;0.0;2.0;-1.0;0.0;0.0;0.0;-1.0;-1.0;3.0;3.0;0.0;577.0;99521.0
0;0.0;1;2.0;2.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;3.0;1.0;1.0;2.0;0.0;1.0;2.0;-1.0;-1.0;-1.0;-1.0;2.0;3.0;-1.0;0.0;1.0;1.0;-1.0;0.0;0.0;2.0;1.0;1.0;1.0;0.0;1.0;2.0;-1.0;0.0;0.0;1.0;3.0;2.0;0.0;-1.0;2.0;-1.0;583.0;99510.0
1;2.0;0;1.0;3.0;2.0;2.0;1.0;1.0;3.0;2.0;3.0;2.0;1.0;1.0;2.0;0.0;-1.0;2.0;0.0;3.0;0.0;3.0;-1.0;3.0;1.0;1.0;-1.0;2.0;3.0;3.0;2.0;0.0;2.0;1.0;-1.0;1.0;3.0;0.0;1.0;3.0;2.0;2.0;-1.0;-1.0;3.0;0.0;1.0;-1.0;1.0;592.0;99463.0
-1;2.0;3;2.0;3.0;2.0;0.0;3.0;-1.0;0.0;0.0;2.0;0.0;1.0;0.0;2.0;1.0;3.0;3.0;0.0;2.0;-1.0;2.0;2.0;2.0;2.0;3.0;3.0;3.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;0.0;2.0;-1.0;3.0;-1.0;3.0;-1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;628.0;99462.0
-1;2.0;0;1.0;-1.0;1.0;-1.0;1.0;0.0;-1.0;1.0;0.0;1.0;1.0;0.0;-1.0;1.0;3.0;2.0;-1.0;3.0;2.0;1.0;2.0;2.0;0.0;2.0;0.0;2.0;0.0;3.0;3.0;-1.0;0.0;-1.0;-1.0;2.0;2.0;2.0;1.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;2.0;1.0;3.0;572.0;99499.0
-1;2.0;2;0.0;-1.0;0.0;3.0;0.0;2.0;0.0;1.0;-1.0;0.0;0.0;-1.0;0.0;2.0;1.0;1.0;3.0;1.0;2.0;1.0;1.0;1.0;0.0;2.0;3.0;0.0;-1.0;2.0;0.0;-1.0;2.0;1.0;-1.0;1.0;0.0;0.0;1.0;2.0;2.0;2.0;3.0;-1.0;2.0;1.0;0.0;3.0;2.0;600.0;99494.0
2;2.0;3;-1.0;-1.0;1.0;0.0;2.0;1.0;1.0;1.0;0.0;3.0;2.0;1.0;0.0;1.0;3.0;-1.0;1.0;0.0;0.0;1.0;-1.0;2.0;0.0;0.0;2.0;0.0;3.0;2.0;0.0;1.0;1.0;2.0;-1.0;2.0;0.0;2.0;3.0;1.0;2.0;1.0;2.0;0.0;2.0;-1.0;3.0;3.0;1.0;624.0;99471.0
1;2.0;0;1.0;1.0;-1.0;1.0;1.0;3.0;0.0;-1.0;1.0;-1.0;0.0;1.0;1.0;2.0;-1.0;0.0;2.0;2.0;2.0;1.0;2.0;0.0;-1.0;-1.0;3.0;0.0;0.0;0.0;2.0;2.0;-1.0;-1.0;0.0;2.0;3.0;0.0;1.0;0.0;0.0;2.0;3.0;1.0;-1.0;-1.0;1.0;3.0;3.0;565.0;99533.0
3;0.0;2;0.0;3.0;0.0;1.0;1.0;0.0;3.0;0.0;0.0;3.0;2.0;1.0;3.0;1.0;0.0;3.0;2.0;1.0;0.0;3.0;3.0;0.0;-1.0;1.0;1.0;1.0;0.0;3.0;0.0;1.0;3.0;2.0;2.0;1.0;-1.0;0.0;2.0;1.0;3.0;1.0;-1.0;3.0;-1.0;1.0;0.0;2.0;0.0;644.0;99450.0
1;2.0;2;1.0;0.0;0.0;1.0;-1.0;3.0;0.0;2.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;-1.0;3.0;2.0;2.0;-1.0;-1.0;-1.0;1.0;3.0;3.0;0.0;0.0;-1.0;0.0;3.0;1.0;3.0;3.0;-1.0;3.0;3.0;-1.0;1.0;1.0;-1.0;-1.0;2.0;0.0;3.0;2.0;-1.0;1.0;549.0;99510.0
3;0.0;1;2.0;2.0;1.0;0.0;3.0;-1.0;-1.0;0.0;1.0;1.0;1.0;1.0;-1.0;0.0;0.0;3.0;-1.0;2.0;0.0;3.0;2.0;0.0;3.0;2.0;2.0;0.0;3.0;2.0;1.0;0.0;3.0;2.0;3.0;2.0;-1.0;3.0;3.0;0.0;0.0;1.0;2.0;1.0;0.0;2.0;0.0;2.0;2.0;630.0;99461.0
-1;0.0;0;2.0;1.0;2.0;3.0;0.0;2.0;3.0;2.0;2.0;1.0;-1.0;0.0;3.0;-1.0;1.0;2.0;2.0;-1.0;2.0;3.0;2.0;0.0;0.0;3.0;1.0;2.0;0.0;-1.0;0.0;3.0;1.0;1.0;0.0;1.0;2.0;1.0;0.0;2.0;1.0;0.0;-1.0;0.0;2.0;0.0;1.0;2.0;0.0;626.0;99459.0
1;0.0;3;2.0;2.0;1.0;3.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;2.0;0.0;1.0;2.0;1.0;0.0;1.0;2.0;2.0;2.0;1.0;2.0;2.0;3.0;2.0;0.0;1.0;1.0;1.0;1.0;-1.0;3.0;3.0;3.0;0.0;-1.0;1.0;2.0;0.0;2.0;2.0;3.0;0.0;0.0;1.0;1.0;679.0;99417.0
0;-1.0;1;1.0;3.0;0.0;-1.0;-1.0;-1.0;2.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;-1.0;1.0;2.0;1.0;2.0;1.0;0.0;-1.0;2.0;2.0;-1.0;0.0;2.0;3.0;1.0;0.0;1.0;3.0;1.0;3.0;1.0;2.0;0.0;2.0;0.0;2.0;3.0;3.0;2.0;3.0;3.0;0.0;1.0;599.0;99460.0
-1;3.0;0;2.0;1.0;3.0;0.0;0.0;3.0;2.0;2.0;0.0;2.0;2.0;3.0;-1.0;1.0;-1.0;2.0;-1.0;0.0;1.0;1.0;2.0;-1.0;1.0;3.0;3.0;0.0;1.0;0.0;0.0;-1.0;-1.0;3.0;1.0;1.0;2.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;-1.0;1.0;3.0;1.0;2.0;598.0;99501.0
2;1.0;0;3.0;-1.0;3.0;1.0;0.0;0.0;-1.0;3.0;1.0;0.0;2.0;-1.0;2.0;-1.0;2.0;-1.0;3.0;2.0;-1.0;1.0;2.0;0.0;-1.0;0.0;3.0;2.0;0.0;1.0;2.0;2.0;2.0;0.0;0.0;2.0;1.0;3.0;0.0;3.0;0.0;1.0;2.0;2.0;-1.0;1.0;0.0;1.0;0.0;594.0;99491.0
-1;2.0;2;0.0;2.0;-1.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;2.0;1.0;1.0;2.0;2.0;-1.0;2.0;3.0;0.0;2.0;2.0;1.0;0.0;3.0;3.0;3.0;2.0;2.0;3.0;1.0;1.0;3.0;-1.0;0.0;3.0;1.0;1.0;1.0;-1.0;0.0;1.0;0.0;3.0;0.0;-1.0;2.0;0.0;619.0;99453.0
3;2.0;3;0.0;2.0;0.0;2.0;2.0;3.0;-1.0;-1.0;2.0;0.0;2.0;3.0;1.0;1.0;1.0;1.0;3.0;0.0;1.0;3.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;2.0;1.0;3.0;0.0;1.0;3.0;-1.0;3.0;1.0;1.0;2.0;2.0;0.0;-1.0;3.0;0.0;3.0;2.0;3.0;1.0;652.0;99440.0
0;3.0;-1;2.0;0.0;0.0;2.0;1.0;2.0;3.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;3.0;2.0;2.0;0.0;2.0;0.0;2.0;2.0;-1.0;3.0;0.0;1.0;2.0;3.0;1.0;3.0;2.0;-1.0;-1.0;1.0;1.0;2.0;2.0;1.0;1.0;1.0;0.0;1.0;663.0;99429.0
3;3.0;0;0.0;2.0;3.0;2.0;3.0;1.0;3.0;0.0;0.0;2.0;0.0;-1.0;1.0;1.0;-1.0;1.0;1.0;1.0;2.0;0.0;-1.0;-1.0;1.0;0.0;2.0;1.0;0.0;1.0;1.0;3.0;0.0;0.0;-1.0;2.0;1.0;3.0;1.0;2.0;3.0;2.0;-1.0;1.0;0.0;1.0;2.0;0.0;3.0;610.0;99462.0
0;3.0;-1;-1.0;2.0;0.0;2.0;0.0;0.0;1.0;3.0;2.0;1.0;0.0;0.0;2.0;0.0;1.0;2.0;2.0;3.0;3.0;0.0;3.0;2.0;3.0;2.0;-1.0;3.0;1.0;-1.0;3.0;0.0;2.0;1.0;1.0;1.0;-1.0;-1.0;0.0;2.0;1.0;3.0;1.0;2.0;3.0;0.0;1.0;0.0;1.0;625.0;99465.0
3;-1.0;1;1.0;1.0;-1.0;-1.0;0.0;2.0;-1.0;0.0;3.0;2.0;-1.0;2.0;1.0;1.0;1.0;1.0;0.0;-1.0;-1.0;1.0;1.0;1.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;0.0;-1.0;3.0;-1.0;-1.0;1.0;3.0;-1.0;3.0;0.0;0.0;0.0;3.0;1.0;501.0;99560.0
-1;-1.0;2;0.0;-1.0;3.0;1.0;0.0;0.0;3.0;1.0;0.0;2.0;3.0;3.0;0.0;3.0;3.0;0.0;2.0;3.0;3.0;0.0;0.0;1.0;1.0;1.0;-1.0;2.0;0.0;2.0;3.0;-1.0;0.0;1.0;-1.0;2.0;1.0;1.0;-1.0;2.0;0.0;2.0;2.0;1.0;1.0;1.0;-1.0;0.0;3.0;596.0;99476.0
1;3.0;1;1.0;-1.0;1.0;0.0;2.0;0.0;3.0;0.0;3.0;3.0;-1.0;-1.0;0.0;0.0;2.0;2.0;-1.0;-1.0;0.0;1.0;0.0;2.0;2.0;2.0;2.0;1.0;0.0;1.0;-1.0;1.0;1.0;2.0;1.0;2.0;0.0;1.0;1.0;3.0;0.0;1.0;0.0;3.0;2.0;2.0;0.0;-1.0;3.0;609.0;99489.0
2;0.0;1;2.0;2.0;1.0;1.0;3.0;1.0;0.0;-1.0;2.0;1.0;0.0;0.0;2.0;2.0;2.0;2.0;-1.0;1.0;0.0;1.0;1.0;2.0;-1.0;0.0;2.0;3.0;1.0;0.0;0.0;2.0;0.0;2.0;-1.0;1.0;0.0;1.0;1.0;3.0;3.0;2.0;0.0;2.0;0.0;0.0;1.0;3.0;3.0;654.0;99436.0
2;1.0;1;3.0;0.0;3.0;-1.0;1.0;-1.0;2.0;-1.0;-1.0;1.0;0.0;-1.0;2.0;1.0;0.0;2.0;2.0;0.0;0.0;1.0;2.0;1.0;-1.0;2.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;-1.0;2.0;0.0;1.0;3.0;1.0;1.0;0.0;-1.0;0.0;-1.0;3.0;2.0;2.0;1.0;2.0;574.0;99511.0
