1;2.0;1;-1.0;1.0;3.0;3.0;0.0;-1.0;0.0;-1.0;1.0;0.0;-1.0;1.0;1.0;2.0;2.0;3.0;1.0;0.0;2.0;2.0;3.0;3.0;1.0;0.0;3.0;0.0;-1.0;0.0;1.0;1.0;3.0;2.0;2.0;0.0;0.0;-1.0;-1.0;0.0;1.0;2.0;3.0;3.0;3.0;0.0;0.0;3.0;1.0;97487.0;628.0
2;2.0;0;-1.0;1.0;3.0;1.0;3.0;0.0;0.0;-1.0;1.0;2.0;3.0;1.0;0.0;1.0;3.0;0.0;0.0;2.0;3.0;1.0;3.0;3.0;1.0;3.0;-1.0;0.0;3.0;-1.0;2.0;2.0;-1.0;3.0;1.0;1.0;2.0;1.0;2.0;0.0;1.0;0.0;2.0;2.0;0.0;1.0;3.0;2.0;1.0;97478.0;640.0
2;2.0;0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;1.0;-1.0;-1.0;3.0;-1.0;0.0;2.0;0.0;3.0;3.0;2.0;3.0;0.0;1.0;-1.0;-1.0;2.0;2.0;2.0;0.0;2.0;2.0;1.0;2.0;0.0;0.0;2.0;-1.0;2.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;3.0;1.0;1.0;97517.0;629.0
-1;-1.0;3;1.0;1.0;-1.0;2.0;0.0;-1.0;0.0;0.0;-1.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;-1.0;0.0;1.0;0.0;1.0;2.0;-1.0;3.0;2.0;1.0;0.0;3.0;1.0;-1.0;-1.0;1.0;2.0;0.0;3.0;1.0;-1.0;0.0;1.0;1.0;2.0;0.0;-1.0;2.0;0.0;2.0;0.0;97657.0;567.0
-1;2.0;-1;0.0;2.0;1.0;0.0;2.0;-1.0;0.0;2.0;-1.0;2.0;2.0;3.0;0.0;3.0;0.0;1.0;3.0;2.0;0.0;3.0;1.0;2.0;2.0;2.0;1.0;1.0;0.0;0.0;2.0;1.0;3.0;0.0;-1.0;1.0;-1.0;-1.0;3.0;2.0;1.0;2.0;0.0;2.0;1.0;0.0;-1.0;0.0;1.0;97707.0;590.0
1;0.0;-1;-1.0;2.0;-1.0;3.0;-1.0;1.0;-1.0;1.0;2.0;-1.0;1.0;1.0;2.0;1.0;1.0;2.0;3.0;2.0;1.0;-1.0;-1.0;2.0;3.0;3.0;2.0;2.0;0.0;2.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;2.0;1.0;1.0;3.0;97663.0;592.0
0;1.0;0;0.0;-1.0;-1.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;1.0;2.0;2.0;-1.0;0.0;1.0;1.0;1.0;3.0;1.0;2.0;-1.0;-1.0;1.0;1.0;2.0;0.0;-1.0;3.0;0.0;1.0;3.0;2.0;2.0;-1.0;-1.0;2.0;0.0;-1.0;1.0;2.0;2.0;2.0;0.0;3.0;1.0;97598.0;594.0
1;-1.0;1;1.0;3.0;-1.0;2.0;2.0;3.0;-1.0;2.0;1.0;-1.0;2.0;3.0;3.0;0.0;0.0;1.0;1.0;2.0;0.0;1.0;0.0;2.0;1.0;1.0;0.0;2.0;1.0;3.0;1.0;-1.0;-1.0;3.0;1.0;-1.0;1.0;-1.0;2.0;2.0;-1.0;3.0;2.0;2.0;0.0;-1.0;3.0;2.0;2.0;97971.0;570.0
2;1.0;-1;0.0;3.0;2.0;1.0;-1.0;3.0;0.0;0.0;0.0;1.0;0.0;2.0;0.0;3.0;1.0;2.0;1.0;-1.0;1.0;3.0;1.0;3.0;0.0;3.0;2.0;2.0;2.0;0.0;1.0;3.0;0.0;1.0;0.0;3.0;1.0;1.0;2.0;1.0;2.0;2.0;3.0;2.0;-1.0;2.0;-1.0;-1.0;-1.0;97580.0;600.0
1;0.0;1;2.0;-1.0;0.0;-1.0;-1.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;2.0;2.0;2.0;-1.0;1.0;2.0;2.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;1.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;-1.0;3.0;2.0;0.0;1.0;-1.0;2.0;2.0;3.0;1.0;3.0;3.0;97606.0;612.0
2;0.0;2;3.0;2.0;2.0;3.0;0.0;2.0;0.0;2.0;1.0;1.0;3.0;2.0;0.0;3.0;0.0;0.0;-1.0;2.0;0.0;0.0;1.0;2.0;0.0;1.0;1.0;2.0;1.0;3.0;-1.0;0.0;-1.0;3.0;1.0;3.0;3.0;1.0;2.0;0.0;2.0;3.0;3.0;-1.0;2.0;3.0;-1.0;0.0;0.0;97525.0;634.0
1;3.0;2;3.0;2.0;0.0;0.0;-1.0;1.0;0.0;2.0;1.0;1.0;0.0;2.0;0.0;1.0;2.0;-1.0;1.0;0.0;-1.0;1.0;0.0;3.0;1.0;1.0;-1.0;0.0;3.0;0.0;0.0;3.0;0.0;2.0;1.0;1.0;-1.0;2.0;1.0;1.0;0.0;2.0;3.0;2.0;-1.0;1.0;2.0;0.0;2.0;97465.0;614.0
3;0.0;0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;-1.0;2.0;1.0;2.0;3.0;-1.0;1.0;2.0;3.0;2.0;2.0;3.0;3.0;3.0;-1.0;0.0;1.0;2.0;-1.0;3.0;-1.0;2.0;1.0;1.0;0.0;2.0;2.0;0.0;2.0;-1.0;3.0;-1.0;3.0;-1.0;1.0;0.0;-1.0;0.0;2.0;1.0;97833.0;576.0
3;3.0;0;2.0;-1.0;2.0;0.0;1.0;2.0;-1.0;2.0;-1.0;1.0;1.0;3.0;3.0;0.0;2.0;-1.0;0.0;0.0;3.0;1.0;3.0;2.0;-1.0;2.0;0.0;0.0;2.0;2.0;1.0;3.0;3.0;1.0;-1.0;0.0;1.0;2.0;0.0;3.0;0.0;1.0;3.0;1.0;-1.0;-1.0;2.0;0.0;1.0;97924.0;599.0
0;0.0;3;2.0;-1.0;-1.0;-1.0;-1.0;1.0;0.0;0.0;1.0;2.0;0.0;3.0;0.0;1.0;2.0;1.0;3.0;0.0;3.0;-1.0;2.0;3.0;0.0;1.0;-1.0;0.0;-1.0;1.0;2.0;3.0;2.0;1.0;-1.0;1.0;0.0;2.0;-1.0;3.0;2.0;-1.0;0.0;2.0;1.0;2.0;2.0;1.0;3.0;97692.0;558.0
0;1.0;2;0.0;1.0;-1.0;0.0;2.0;-1.0;0.0;2.0;3.0;3.0;1.0;3.0;3.0;3.0;0.0;2.0;2.0;1.0;2.0;0.0;3.0;1.0;3.0;1.0;0.0;3.0;2.0;2.0;0.0;2.0;-1.0;2.0;2.0;0.0;3.0;2.0;-1.0;3.0;3.0;3.0;0.0;1.0;1.0;1.0;0.0;2.0;-1.0;97722.0;639.0
0;0.0;1;0.0;3.0;0.0;-1.0;-1.0;0.0;-1.0;3.0;2.0;-1.0;0.0;1.0;1.0;2.0;1.0;1.0;0.0;-1.0;0.0;2.0;0.0;3.0;0.0;2.0;2.0;0.0;-1.0;-1.0;1.0;3.0;1.0;0.0;-1.0;-1.0;-1.0;0.0;1.0;1.0;1.0;2.0;2.0;2.0;2.0;1.0;1.0;2.0;1.0;97542.0;557.0
0;3.0;0;0.0;2.0;2.0;2.0;2.0;1.0;1.0;-1.0;1.0;2.0;1.0;3.0;-1.0;1.0;2.0;2.0;1.0;0.0;1.0;1.0;0.0;-1.0;0.0;0.0;1.0;2.0;0.0;-1.0;-1.0;3.0;0.0;-1.0;-1.0;1.0;1.0;-1.0;0.0;2.0;2.0;2.0;0.0;-1.0;3.0;0.0;-1.0;1.0;-1.0;97605.0;554.0
1;0.0;2;0.0;2.0;-1.0;2.0;0.0;2.0;1.0;1.0;3.0;1.0;3.0;1.0;0.0;1.0;0.0;1.0;-1.0;0.0;0.0;-1.0;2.0;3.0;2.0;2.0;1.0;3.0;1.0;1.0;0.0;1.0;-1.0;3.0;0.0;1.0;2.0;3.0;0.0;1.0;2.0;0.0;3.0;2.0;2.0;0.0;0.0;-1.0;2.0;97527.0;631.0
2;-1.0;0;3.0;0.0;3.0;1.0;-1.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;-1.0;-1.0;2.0;0.0;2.0;1.0;-1.0;1.0;-1.0;1.0;0.0;3.0;1.0;3.0;2.0;1.0;1.0;2.0;2.0;2.0;-1.0;0.0;0.0;0.0;1.0;3.0;-1.0;2.0;0.0;0.0;3.0;1.0;2.0;0.0;3.0;97531.0;583.0
1;-1.0;-1;0.0;2.0;0.0;-1.0;2.0;2.0;0.0;0.0;0.0;3.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;1.0;2.0;2.0;0.0;3.0;1.0;2.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;2.0;1.0;2.0;2.0;0.0;0.0;3.0;2.0;1.0;3.0;-1.0;-1.0;1.0;3.0;2.0;1.0;1.0;97490.0;601.0
1;0.0;1;2.0;3.0;2.0;-1.0;0.0;2.0;1.0;1.0;2.0;0.0;1.0;-1.0;0.0;-1.0;3.0;3.0;1.0;0.0;1.0;3.0;1.0;1.0;1.0;2.0;2.0;0.0;-1.0;1.0;2.0;0.0;-1.0;3.0;2.0;0.0;2.0;2.0;0.0;1.0;3.0;2.0;-1.0;2.0;0.0;-1.0;2.0;3.0;0.0;97592.0;592.0
0;2.0;3;-1.0;0.0;-1.0;3.0;3.0;2.0;1.0;0.0;2.0;3.0;2.0;2.0;0.0;-1.0;1.0;0.0;2.0;0.0;2.0;0.0;1.0;-1.0;0.0;2.0;0.0;3.0;1.0;1.0;3.0;-1.0;0.0;1.0;2.0;2.0;0.0;2.0;2.0;2.0;1.0;2.0;3.0;-1.0;0.0;0.0;-1.0;-1.0;1.0;97477.0;599.0
3;2.0;-1;-1.0;3.0;1.0;0.0;1.0;-1.0;1.0;1.0;0.0;2.0;3.0;1.0;1.0;-1.0;0.0;3.0;1.0;2.0;-1.0;0.0;3.0;0.0;2.0;2.0;0.0;1.0;1.0;2.0;1.0;-1.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;-1.0;2.0;1.0;2.0;3.0;0.0;2.0;1.0;-1.0;97496.0;602.0
0;2.0;1;1.0;3.0;2.0;2.0;0.0;3.0;1.0;3.0;1.0;2.0;0.0;1.0;0.0;0.0;-1.0;1.0;-1.0;2.0;2.0;1.0;0.0;2.0;-1.0;0.0;1.0;1.0;-1.0;0.0;1.0;-1.0;3.0;0.0;3.0;2.0;2.0;2.0;-1.0;2.0;0.0;3.0;3.0;3.0;1.0;0.0;2.0;1.0;2.0;97497.0;637.0
-1;2.0;2;2.0;2.0;-1.0;0.0;1.0;3.0;-1.0;-1.0;1.0;0.0;3.0;-1.0;0.0;0.0;3.0;-1.0;0.0;1.0;3.0;-1.0;1.0;1.0;0.0;2.0;0.0;1.0;1.0;-1.0;2.0;1.0;-1.0;1.0;-1.0;-1.0;0.0;0.0;-1.0;1.0;-1.0;0.0;0.0;-1.0;1.0;-1.0;2.0;1.0;1.0;97862.0;500.0
2;1.0;0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;3.0;0.0;3.0;2.0;-1.0;0.0;3.0;1.0;1.0;1.0;0.0;3.0;3.0;-1.0;0.0;3.0;-1.0;1.0;2.0;1.0;1.0;1.0;0.0;2.0;1.0;1.0;-1.0;0.0;2.0;2.0;3.0;1.0;1.0;3.0;2.0;2.0;1.0;3.0;2.0;2.0;97578.0;648.0
0;0.0;2;1.0;0.0;0.0;2.0;-1.0;3.0;-1.0;1.0;1.0;-1.0;1.0;2.0;-1.0;1.0;2.0;0.0;3.0;3.0;0.0;3.0;1.0;3.0;0.0;-1.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;0.0;2.0;1.0;0.0;1.0;1.0;-1.0;3.0;0.0;0.0;3.0;0.0;2.0;1.0;1.0;2.0;97477.0;618.0
0;1.0;1;1.0;2.0;2.0;-1.0;-1.0;1.0;2.0;2.0;-1.0;0.0;2.0;1.0;0.0;3.0;1.0;0.0;2.0;3.0;0.0;-1.0;1.0;0.0;0.0;2.0;3.0;0.0;-1.0;1.0;0.0;0.0;2.0;1.0;0.0;2.0;3.0;0.0;-1.0;1.0;1.0;0.0;2.0;2.0;3.0;2.0;0.0;1.0;-1.0;97412.0;609.0
0;0.0;2;-1.0;0.0;0.0;2.0;-1.0;0.0;2.0;-1.0;2.0;1.0;3.0;3.0;-1.0;0.0;1.0;1.0;1.0;0.0;3.0;1.0;3.0;1.0;0.0;0.0;2.0;1.0;2.0;0.0;3.0;-1.0;0.0;0.0;3.0;1.0;3.0;2.0;2.0;2.0;1.0;1.0;-1.0;3.0;3.0;2.0;-1.0;1.0;2.0;97679.0;606.0
2;1.0;-1;1.0;1.0;0.0;3.0;0.0;0.0;2.0;2.0;0.0;0.0;3.0;0.0;2.0;1.0;-1.0;0.0;-1.0;1.0;0.0;2.0;1.0;2.0;1.0;1.0;2.0;1.0;3.0;-1.0;1.0;2.0;-1.0;2.0;0.0;2.0;3.0;1.0;-1.0;-1.0;3.0;0.0;-1.0;2.0;2.0;-1.0;1.0;0.0;0.0;97626.0;584.0
1;3.0;1;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;0.0;0.0;2.0;1.0;3.0;2.0;-1.0;3.0;3.0;2.0;0.0;2.0;-1.0;3.0;3.0;2.0;-1.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;3.0;1.0;3.0;1.0;1.0;1.0;2.0;2.0;2.0;1.0;-1.0;2.0;3.0;0.0;0.0;97609.0;645.0
1;3.0;1;-1.0;2.0;1.0;1.0;2.0;0.0;1.0;3.0;2.0;1.0;0.0;-1.0;2.0;2.0;0.0;0.0;1.0;3.0;0.0;-1.0;2.0;3.0;1.0;2.0;1.0;-1.0;2.0;2.0;3.0;-1.0;2.0;2.0;-1.0;0.0;-1.0;3.0;-1.0;0.0;3.0;0.0;1.0;3.0;3.0;1.0;1.0;3.0;3.0;97825.0;595.0
3;0.0;2;-1.0;1.0;1.0;2.0;0.0;1.0;3.0;0.0;1.0;3.0;1.0;0.0;1.0;-1.0;0.0;2.0;0.0;2.0;0.0;-1.0;0.0;-1.0;0.0;1.0;3.0;2.0;2.0;2.0;1.0;1.0;3.0;2.0;0.0;3.0;-1.0;3.0;1.0;2.0;1.0;3.0;2.0;-1.0;1.0;-1.0;0.0;3.0;1.0;97695.0;609.0
3;2.0;0;2.0;-1.0;3.0;1.0;2.0;1.0;3.0;1.0;0.0;2.0;0.0;3.0;2.0;2.0;3.0;1.0;-1.0;0.0;1.0;2.0;-1.0;2.0;3.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;-1.0;2.0;-1.0;1.0;0.0;2.0;0.0;1.0;-1.0;0.0;-1.0;1.0;2.0;-1.0;-1.0;0.0;1.0;97694.0;560.0
0;0.0;-1;-1.0;2.0;3.0;1.0;3.0;2.0;1.0;2.0;0.0;0.0;1.0;1.0;3.0;0.0;3.0;0.0;0.0;1.0;2.0;1.0;2.0;1.0;1.0;2.0;1.0;-1.0;0.0;0.0;-1.0;3.0;2.0;0.0;1.0;2.0;2.0;3.0;0.0;2.0;2.0;0.0;1.0;1.0;-1.0;3.0;0.0;2.0;2.0;97560.0;648.0
1;2.0;0;3.0;-1.0;-1.0;3.0;0.0;1.0;2.0;0.0;3.0;-1.0;1.0;-1.0;3.0;1.0;1.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;-1.0;2.0;-1.0;2.0;-1.0;3.0;2.0;0.0;3.0;1.0;1.0;1.0;2.0;2.0;3.0;2.0;1.0;2.0;3.0;2.0;1.0;2.0;97867.0;613.0
1;3.0;2;1.0;2.0;2.0;3.0;-1.0;-1.0;1.0;1.0;-1.0;0.0;0.0;1.0;1.0;2.0;3.0;0.0;0.0;1.0;2.0;2.0;1.0;1.0;-1.0;-1.0;0.0;0.0;-1.0;-1.0;0.0;1.0;0.0;2.0;1.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;-1.0;0.0;1.0;1.0;2.0;2.0;97346.0;603.0
3;2.0;1;3.0;2.0;0.0;1.0;3.0;1.0;-1.0;2.0;2.0;0.0;1.0;-1.0;0.0;2.0;0.0;0.0;2.0;0.0;-1.0;2.0;0.0;0.0;-1.0;0.0;2.0;0.0;0.0;-1.0;2.0;3.0;3.0;-1.0;2.0;0.0;3.0;-1.0;3.0;1.0;1.0;1.0;-1.0;0.0;2.0;1.0;1.0;2.0;0.0;97519.0;588.0
1;1.0;1;1.0;1.0;1.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;-1.0;1.0;3.0;0.0;3.0;2.0;2.0;1.0;2.0;-1.0;-1.0;-1.0;1.0;-1.0;1.0;0.0;2.0;2.0;3.0;1.0;2.0;0.0;2.0;1.0;0.0;-1.0;2.0;-1.0;2.0;0.0;0.0;2.0;0.0;2.0;-1.0;0.0;97518.0;585.0
2;0.0;1;3.0;1.0;3.0;2.0;1.0;3.0;0.0;1.0;1.0;0.0;2.0;1.0;2.0;0.0;2.0;2.0;0.0;3.0;1.0;2.0;1.0;1.0;3.0;1.0;0.0;3.0;3.0;1.0;-1.0;0.0;0.0;-1.0;3.0;2.0;0.0;1.0;2.0;-1.0;-1.0;3.0;2.0;1.0;2.0;0.0;3.0;3.0;2.0;97484.0;649.0
0;0.0;2;1.0;3.0;1.0;0.0;0.0;1.0;2.0;0.0;2.0;2.0;-1.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;1.0;0.0;3.0;3.0;-1.0;3.0;1.0;2.0;2.0;0.0;2.0;0.0;-1.0;1.0;2.0;3.0;1.0;1.0;0.0;0.0;2.0;3.0;2.0;1.0;3.0;-1.0;3.0;3.0;0.0;97551.0;654.0
1;2.0;0;3.0;2.0;-1.0;-1.0;0.0;0.0;3.0;2.0;2.0;1.0;2.0;1.0;0.0;1.0;-1.0;1.0;3.0;2.0;2.0;0.0;-1.0;2.0;2.0;1.0;-1.0;0.0;-1.0;-1.0;2.0;0.0;3.0;1.0;2.0;3.0;2.0;0.0;0.0;3.0;2.0;0.0;1.0;1.0;0.0;2.0;0.0;-1.0;1.0;97520.0;588.0
2;1.0;-1;-1.0;-1.0;3.0;-1.0;1.0;0.0;2.0;0.0;-1.0;-1.0;-1.0;-1.0;0.0;1.0;0.0;0.0;1.0;-1.0;-1.0;0.0;2.0;1.0;1.0;-1.0;0.0;3.0;3.0;3.0;2.0;3.0;0.0;2.0;2.0;2.0;1.0;2.0;-1.0;1.0;-1.0;1.0;1.0;1.0;-1.0;0.0;0.0;2.0;1.0;97956.0;518.0
3;2.0;0;1.0;2.0;1.0;2.0;2.0;0.0;-1.0;2.0;0.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;0.0;2.0;-1.0;-1.0;-1.0;0.0;1.0;3.0;0.0;1.0;1.0;-1.0;1.0;3.0;1.0;-1.0;-1.0;3.0;3.0;1.0;2.0;2.0;2.0;3.0;0.0;3.0;0.0;0.0;0.0;1.0;97657.0;610.0
3;1.0;-1;1.0;-1.0;2.0;-1.0;0.0;1.0;-1.0;2.0;1.0;2.0;0.0;3.0;0.0;1.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;1.0;1.0;1.0;3.0;2.0;3.0;1.0;2.0;0.0;1.0;0.0;-1.0;1.0;2.0;3.0;0.0;2.0;3.0;-1.0;3.0;2.0;2.0;97419.0;624.0
0;1.0;2;-1.0;2.0;-1.0;0.0;1.0;0.0;0.0;3.0;1.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;-1.0;2.0;-1.0;3.0;2.0;2.0;3.0;0.0;-1.0;3.0;2.0;2.0;3.0;-1.0;1.0;2.0;1.0;2.0;-1.0;2.0;1.0;0.0;-1.0;1.0;3.0;2.0;1.0;2.0;97750.0;606.0
2;3.0;2;3.0;0.0;0.0;-1.0;0.0;0.0;1.0;3.0;1.0;2.0;2.0;1.0;2.0;-1.0;1.0;3.0;0.0;3.0;-1.0;1.0;3.0;2.0;2.0;1.0;1.0;3.0;-1.0;0.0;0.0;2.0;1.0;-1.0;3.0;1.0;1.0;-1.0;2.0;1.0;-1.0;0.0;2.0;0.0;-1.0;1.0;2.0;0.0;0.0;97641.0;587.0
2;3.0;2;3.0;0.0;3.0;1.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;2.0;3.0;1.0;-1.0;0.0;2.0;1.0;0.0;1.0;2.0;2.0;-1.0;0.0;3.0;0.0;1.0;3.0;3.0;1.0;2.0;-1.0;1.0;2.0;3.0;1.0;1.0;1.0;3.0;2.0;0.0;1.0;2.0;3.0;1.0;0.0;3.0;97431.0;663.0
1;-1.0;-1;0.0;3.0;2.0;-1.0;2.0;1.0;-1.0;1.0;0.0;2.0;1.0;-1.0;2.0;3.0;2.0;3.0;3.0;0.0;-1.0;1.0;-1.0;-1.0;1.0;2.0;2.0;3.0;2.0;1.0;-1.0;3.0;0.0;3.0;3.0;2.0;3.0;0.0;1.0;2.0;1.0;-1.0;2.0;3.0;-1.0;1.0;0.0;1.0;3.0;97994.0;550.0
3;0.0;2;2.0;3.0;1.0;1.0;3.0;0.0;0.0;1.0;3.0;2.0;2.0;1.0;3.0;-1.0;0.0;0.0;2.0;0.0;2.0;3.0;2.0;2.0;1.0;2.0;1.0;1.0;1.0;0.0;1.0;-1.0;-1.0;3.0;1.0;2.0;0.0;3.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;2.0;0.0;-1.0;3.0;97565.0;646.0
2;0.0;1;1.0;-1.0;1.0;0.0;2.0;2.0;3.0;3.0;1.0;0.0;0.0;-1.0;-1.0;2.0;1.0;1.0;2.0;-1.0;0.0;2.0;2.0;1.0;-1.0;1.0;1.0;1.0;0.0;2.0;-1.0;0.0;2.0;0.0;2.0;3.0;1.0;2.0;2.0;2.0;0.0;3.0;0.0;3.0;-1.0;0.0;1.0;1.0;3.0;97632.0;610.0
0;1.0;-1;2.0;3.0;1.0;0.0;1.0;1.0;0.0;1.0;1.0;2.0;2.0;0.0;1.0;3.0;1.0;-1.0;-1.0;0.0;0.0;2.0;1.0;2.0;-1.0;2.0;3.0;1.0;3.0;0.0;2.0;2.0;0.0;0.0;2.0;2.0;2.0;-1.0;3.0;0.0;-1.0;3.0;3.0;0.0;1.0;3.0;2.0;2.0;2.0;97548.0;628.0
1;1.0;2;1.0;-1.0;2.0;-1.0;3.0;0.0;-1.0;2.0;3.0;3.0;2.0;3.0;2.0;2.0;0.0;-1.0;3.0;2.0;3.0;1.0;0.0;2.0;3.0;0.0;0.0;1.0;3.0;2.0;2.0;-1.0;1.0;0.0;-1.0;3.0;2.0;3.0;-1.0;2.0;2.0;2.0;3.0;3.0;1.0;1.0;1.0;1.0;3.0;97847.0;611.0
2;0.0;0;-1.0;2.0;0.0;0.0;1.0;3.0;-1.0;2.0;-1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;2.0;3.0;1.0;2.0;3.0;1.0;-1.0;2.0;0.0;1.0;3.0;-1.0;-1.0;-1.0;-1.0;0.0;2.0;3.0;1.0;3.0;3.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2.0;1.0;3.0;97704.0;610.0
-1;0.0;0;1.0;2.0;1.0;2.0;1.0;1.0;2.0;-1.0;3.0;3.0;0.0;1.0;1.0;2.0;3.0;0.0;2.0;-1.0;3.0;0.0;-1.0;3.0;3.0;2.0;0.0;0.0;2.0;1.0;2.0;2.0;1.0;-1.0;0.0;3.0;1.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;3.0;2.0;0.0;1.0;0.0;97513.0;635.0
1;2.0;0;3.0;1.0;-1.0;2.0;0.0;-1.0;2.0;-1.0;2.0;2.0;1.0;1.0;0.0;3.0;2.0;1.0;2.0;0.0;-1.0;3.0;2.0;-1.0;2.0;-1.0;3.0;3.0;1.0;-1.0;0.0;0.0;2.0;3.0;0.0;1.0;-1.0;2.0;2.0;1.0;0.0;0.0;-1.0;1.0;2.0;1.0;0.0;0.0;1.0;97729.0;584.0
-1;-1.0;1;0.0;2.0;2.0;1.0;3.0;-1.0;2.0;0.0;1.0;1.0;-1.0;3.0;2.0;2.0;1.0;2.0;3.0;-1.0;2.0;-1.0;0.0;3.0;2.0;3.0;0.0;-1.0;1.0;0.0;0.0;-1.0;0.0;2.0;0.0;0.0;-1.0;1.0;2.0;1.0;1.0;-1.0;-1.0;1.0;1.0;1.0;-1.0;2.0;1.0;97871.0;536.0
1;-1.0;2;0.0;1.0;1.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;1.0;-1.0;3.0;1.0;2.0;2.0;2.0;2.0;0.0;3.0;3.0;-1.0;1.0;1.0;-1.0;3.0;1.0;1.0;0.0;-1.0;0.0;1.0;1.0;-1.0;-1.0;2.0;1.0;2.0;1.0;2.0;-1.0;0.0;2.0;0.0;1.0;0.0;0.0;97740.0;588.0
0;0.0;2;3.0;1.0;2.0;1.0;2.0;1.0;-1.0;0.0;3.0;-1.0;2.0;-1.0;0.0;1.0;1.0;2.0;2.0;1.0;-1.0;0.0;2.0;-1.0;-1.0;2.0;1.0;0.0;0.0;1.0;2.0;2.0;0.0;3.0;-1.0;-1.0;1.0;-1.0;0.0;3.0;-1.0;0.0;2.0;2.0;1.0;1.0;0.0;0.0;2.0;97731.0;564.0
0;0.0;0;-1.0;-1.0;2.0;2.0;3.0;0.0;3.0;2.0;0.0;0.0;-1.0;2.0;0.0;1.0;-1.0;1.0;2.0;3.0;-1.0;2.0;0.0;1.0;1.0;3.0;3.0;0.0;2.0;3.0;2.0;2.0;2.0;-1.0;3.0;1.0;0.0;1.0;0.0;1.0;-1.0;1.0;3.0;2.0;1.0;0.0;1.0;1.0;1.0;97447.0;612.0
1;1.0;2;1.0;0.0;1.0;2.0;1.0;2.0;3.0;3.0;3.0;0.0;-1.0;-1.0;2.0;0.0;0.0;0.0;0.0;2.0;3.0;-1.0;0.0;0.0;-1.0;1.0;2.0;1.0;-1.0;1.0;1.0;2.0;2.0;3.0;2.0;1.0;0.0;-1.0;2.0;3.0;-1.0;0.0;0.0;0.0;1.0;3.0;1.0;2.0;2.0;97609.0;611.0
-1;0.0;3;0.0;1.0;2.0;1.0;2.0;3.0;2.0;2.0;2.0;0.0;-1.0;2.0;0.0;3.0;1.0;0.0;1.0;2.0;0.0;3.0;1.0;1.0;2.0;3.0;0.0;1.0;2.0;-1.0;1.0;0.0;0.0;0.0;2.0;0.0;-1.0;3.0;0.0;1.0;0.0;2.0;-1.0;3.0;0.0;-1.0;3.0;2.0;2.0;97470.0;622.0
2;3.0;2;-1.0;0.0;3.0;-1.0;1.0;0.0;3.0;3.0;1.0;2.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;1.0;3.0;1.0;-1.0;2.0;0.0;1.0;1.0;2.0;2.0;3.0;0.0;-1.0;1.0;-1.0;1.0;-1.0;1.0;-1.0;0.0;0.0;0.0;-1.0;1.0;1.0;2.0;1.0;2.0;0.0;2.0;97703.0;579.0
2;3.0;0;3.0;1.0;-1.0;-1.0;2.0;2.0;2.0;1.0;3.0;2.0;1.0;-1.0;-1.0;2.0;3.0;-1.0;1.0;3.0;-1.0;-1.0;2.0;-1.0;0.0;3.0;-1.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;-1.0;0.0;2.0;0.0;0.0;2.0;-1.0;0.0;2.0;2.0;0.0;3.0;0.0;1.0;97935.0;548.0
